Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
The Lincoln National Life Insurance Company,65676.0,Group Short Term Disability,H11G.002 Short Term,Form,Closed - Approved,JEPT-126573247,60,126573247,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126573247,True,https://filingaccess.serff.com/sfa/home/NJ,"['Definitions', 'Weekly Disability Income Insurance', 'Weekly Disability Income Insurance', 'Weekly Disability Income Insurance', 'Amendment Form', 'Definitions', 'Weekly Disability Income Insurance', 'Weekly Disability Income Insurance', 'Weekly Disability Income Insurance', 'Amendment Form']",4/22/10
The Lincoln National Life Insurance Company,65676.0,Group Short Term Disability,H11G.002 Short Term,Form,Closed - Approved,JEPT-126804495,60,126804495,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126804495,True,https://filingaccess.serff.com/sfa/home/NJ,"['General Provisions', 'General Provisions']",9/9/10
The Lincoln National Life Insurance Company,65676.0,Group STD,H11G.002 Short Term,Form,Closed - Approved,JEPT-126340870,60,126340870,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126340870,True,https://filingaccess.serff.com/sfa/home/NJ,"['Pre-Existing Condition Weekly Benefit', 'Vocational Rehabilitation Benefit', 'Rehabilitation Incentive Benefit', 'Reasonable Accommodation Benefit', 'Family Income Benefit', 'Health Assessment Benefit', 'Pre-Existing Condition Weekly Benefit', 'Vocational Rehabilitation Benefit', 'Rehabilitation Incentive Benefit', 'Reasonable Accommodation Benefit', 'Family Income Benefit', 'Health Assessment Benefit']",10/30/09
The Lincoln National Life Insurance Company,65676.0,Group Voluntary Accidental Death & Dismemberment,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,JEPT-125916809,60,125916809,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125916809,True,https://filingaccess.serff.com/sfa/home/NJ,"['Repatriation Benefit', 'Exposure Benefit', 'Disappearance Benefit', 'Helmet Benefit', 'Common Carrier Accident Benefit', 'Rehabilitation Reimbursement Benefit', 'Surgical Reattachment Benefit', 'Third-Degree Burn Benefit', 'Repatriation Benefit', 'Exposure Benefit', 'Disappearance Benefit', 'Helmet Benefit', 'Common Carrier Accident Benefit', 'Rehabilitation Reimbursement Benefit']",11/26/08
The Lincoln National Life Insurance Company,65676.0,LLACB & LNL Merger (2021),H11G.005 Combined Short Term and Long Term,Form,Closed - Approved,JEPT-132703639,60,132703639,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132703639,True,https://filingaccess.serff.com/sfa/home/NJ,['Merger and Name Change Endorsement'],2/10/21
The Lincoln National Life Insurance Company,65676.0,Small Group Dental - HCA,H10G.000 Health - Dental,Form/Rate,Closed - Approved,JEPT-130060303,60,130060303,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130060303,True,https://filingaccess.serff.com/sfa/home/NJ,"['Group Dental Insurance Policy', 'Certificate of Group Dental Insurance']",5/7/15
The Lincoln National Life Insurance Company,65676.0,Small Group Dental - HCA,H10G.000 Health - Dental,Form,Closed - Approved,JEPT-129620657,60,129620657,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129620657,True,https://filingaccess.serff.com/sfa/home/NJ,"['Small Group Dental Policy', 'Schedule of Benefits', 'Schedule of Benefits for Employee & Adult Dependent Dental Coverage', 'Schedule of Benefits for Pediatric Dental Coverage', 'Small Group Dental Certificate', 'Schedule of Benefits', 'Schedule of Benefits for Employee & Adult Dependent Dental Coverage', 'Schedule of Benefits for Pediatric Dental Coverage']",7/2/14
The Lincoln National Life Insurance Company,65676.0,Small Group Dental - HCA,H10G.001 Health - Pediatric Dental,Form/Rate,Closed - Approved,JEPT-130439686,60,130439686,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130439686,True,https://filingaccess.serff.com/sfa/home/NJ,"['Group Dental Insurance Policy', 'Certificate of Group Dental Insurance']",4/21/16
The Lincoln National Life Insurance Company,65676.0,"True Group AD&D, STD, LTD and Dental (Scheduled Benefits, Indemnity and PPO)",Dental(75),File a Form,Closed - Approved,JEPT-125257129,60,125257129,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125257129,True,https://filingaccess.serff.com/sfa/home/NJ,"['(AD&D) Claims Procedures insert page', '(AD&D) Claims Procedures insert page', '(STD) Claims Procedures insert page', '(STD) Claims Procedures insert page', '(LTD) Claims Procedures insert page', '(LTD) Claims Procedures insert page', '(Dental) Claims Procedures', '(Dental) Claims Procedures insert page', '(Dental) Claims Procedures insert page', '(Dental) Claims Procedures insert page', 'Policy Amendment', 'Certificate Amendment']",8/8/07
The Lincoln National Life Insurance Company,65676.0,WIND-P-CH-C - Individual Critical Illness - The Li,H07I.001 Critical Illness,Form/Rate,Closed - Approved,MCHX-G127860261,60,G127860261,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G127860261,True,https://filingaccess.serff.com/sfa/home/NJ,"['(AD&D) Claims Procedures insert page', '(AD&D) Claims Procedures insert page', '(STD) Claims Procedures insert page', '(STD) Claims Procedures insert page', '(LTD) Claims Procedures insert page', '(LTD) Claims Procedures insert page', '(Dental) Claims Procedures', '(Dental) Claims Procedures insert page', '(Dental) Claims Procedures insert page', '(Dental) Claims Procedures insert page', 'Policy Amendment', 'Certificate Amendment']",8/8/07
The Manhattan Life Insurance Company,65870.0,Building Benefit,H11G.002 Short Term,Form,Closed - Approved,CEUL-132061484,60,132061484,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132061484,True,https://filingaccess.serff.com/sfa/home/NJ,"['BUILDING BENEFIT RIDER', 'APPLICATION FOR GROUP DISABILITY INSURANCE', 'GROUP APPLICATION FOR DISABILITY INCOME INSURANCE']",8/26/19
The Manhattan Life Insurance Company,65870.0,CANAP,H07I.002 Dread Disease,Form,Closed - Approved,CEUL-131871911,61,131871911,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131871911,True,https://filingaccess.serff.com/sfa/home/NJ,['Application'],3/19/19
The Manhattan Life Insurance Company,65870.0,Cancer Application,H07I.002 Dread Disease,Form,Closed - Approved,CEUL-126493194,61,126493194,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126493194,True,https://filingaccess.serff.com/sfa/home/NJ,['Cancer Critical Care Intensive Care Application'],2/11/10
The Manhattan Life Insurance Company,65870.0,Conversion Privilege Endorsement,H11G.002 Short Term,Form,Closed - Deemed Withdrawn: Incomplete Response Received,CEUL-126901003,61,126901003,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126901003,True,https://filingaccess.serff.com/sfa/home/NJ,"['Endorsement', 'Endorsement']",11/11/10
The Manhattan Life Insurance Company,65870.0,Conversion Privilege Endorsement,H11G.002 Short Term,Form,Closed - Approved,CEUL-128784396,61,128784396,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128784396,True,https://filingaccess.serff.com/sfa/home/NJ,"['Endorsement to Certificate', 'Endorsement to Group Policy']",11/27/12
The Manhattan Life Insurance Company,65870.0,Dental Endorsement,Dental(75),File a Form,Closed - Approved,SERT-6UWNYG633/00-00/00-00/00,61,6UWNYG633/00,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6UWNYG633/00,True,https://filingaccess.serff.com/sfa/home/NJ,"['Endorsement to Certificate', 'Endorsement to Group Policy']",11/27/12
The Manhattan Life Insurance Company,65870.0,MLIC 2018 Group Accident,H02G.000 Health - Accident Only,Form,Closed - Approved,WAKE-131688774,61,131688774,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131688774,True,https://filingaccess.serff.com/sfa/home/NJ,"['Group Accident Policy', 'Group Accident Certificate', 'Group Accident Application']",10/30/18
The Manhattan Life Insurance Company,65870.0,MLIC 2018 Group Disability Income,H11G.004 Other,Form,Closed - Approved,WAKE-131689421,61,131689421,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131689421,True,https://filingaccess.serff.com/sfa/home/NJ,"['Group Disability Income Policy', 'Group Disability Income Certificate', 'Group Disability Income Application', 'Group Employee Enrollment Form', 'Group Employer Enrollment Form']",10/30/18
The Manhattan Life Insurance Company,65870.0,MLIC 2018 Group Hospital Indemnity,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,WAKE-131708387,61,131708387,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131708387,True,https://filingaccess.serff.com/sfa/home/NJ,"['Group Hospital Indemnity Policy', 'Group Hospital Indemnity Certificate', 'Group Hospital Indemnity Application']",11/2/18
The Manhattan Life Insurance Company,65870.0,MLIC Dental,Dental(75),File a Form,Closed - Approved,SERT-6ALPK7345/00-00/00-00/00,61,6ALPK7345/00,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6ALPK7345/00,True,https://filingaccess.serff.com/sfa/home/NJ,"['Group Hospital Indemnity Policy', 'Group Hospital Indemnity Certificate', 'Group Hospital Indemnity Application']",11/2/18
The Manhattan Life Insurance Company,65870.0,MLIC Group Critical Illness,H07G.001 Critical Illness,Form/Rate,Closed - Approved,WAKE-131831659,61,131831659,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131831659,True,https://filingaccess.serff.com/sfa/home/NJ,"['Group Critical Illness Policy', 'Group Critical Illness Certificate', 'Group Critical Illness Application', 'Group Critical Illness Outline of Coverage']",2/19/19
The Manhattan Life Insurance Company,65870.0,MLIC Group HIP Rev,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,WAKE-131871168,61,131871168,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131871168,True,https://filingaccess.serff.com/sfa/home/NJ,"['Group Hospital Indemnity Policy', 'Group Hospital Indemnity Certificate']",3/19/19
The Manhattan Life Insurance Company,65870.0,MLIC Group Well-Being Rider,H07G.001 Critical Illness,Form/Rate,Closed - Approved,WAKE-131865878,61,131865878,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131865878,True,https://filingaccess.serff.com/sfa/home/NJ,['Group Well-Being Rider'],3/14/19
The Manhattan Life Insurance Company,65870.0,MLIC Vision,Vision Care(87),File a Form,Closed - Approved,SERT-6ALPQQ164/00-00/00-00/00,61,6ALPQQ164/00,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6ALPQQ164/00,True,https://filingaccess.serff.com/sfa/home/NJ,['Group Well-Being Rider'],3/14/19
The Mega Life and Health Insurance Company,97055.0,HCR END 2010 GF IM,H15I.001 Health - Hospital/Surgical/Medical Expense,Form,Closed - Approved,MGCC-126869796,61,126869796,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126869796,True,https://filingaccess.serff.com/sfa/home/NJ,['Patient Protection & Affordable Care Act of 2010 GRANDFATHERED Policy/Certificate Amendatory Endorsement'],10/21/10
The Mega Life and Health Insurance Company - ST,97055.0,COL-03-NJ-INJSICK (Rev 05-06),Student Coverage(78),File a Form,Closed - Approved,USPH-6TSGR9990/00-00/00-00/00,61,6TSGR9990/00,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6TSGR9990/00,True,https://filingaccess.serff.com/sfa/home/NJ,['Patient Protection & Affordable Care Act of 2010 GRANDFATHERED Policy/Certificate Amendatory Endorsement'],10/21/10
The Mega Life and Health Insurance Company - ST,97055.0,Dependent Endorsement,Student Coverage(78),File a Form,Closed - Approved,USPH-6PDNP8492/00-00/00-00/00,61,6PDNP8492/00,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6PDNP8492/00,True,https://filingaccess.serff.com/sfa/home/NJ,['Patient Protection & Affordable Care Act of 2010 GRANDFATHERED Policy/Certificate Amendatory Endorsement'],10/21/10
The Mega Life and Health Insurance Company - ST,97055.0,Dependent Endorsement,Student Coverage(78),File a Form,Closed - Approved,USPH-6PDQ5A323/00-00/00-00/00,61,6PDQ5A323/00,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6PDQ5A323/00,True,https://filingaccess.serff.com/sfa/home/NJ,['Patient Protection & Affordable Care Act of 2010 GRANDFATHERED Policy/Certificate Amendatory Endorsement'],10/21/10
The Mega Life and Health Insurance Company - ST,97055.0,Student Injury & Sickness Policy,Student Coverage(78),File a Form,Closed - Approved,USPH-6SZQRQ793/00-00/00-00/00,61,6SZQRQ793/00,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6SZQRQ793/00,True,https://filingaccess.serff.com/sfa/home/NJ,['Patient Protection & Affordable Care Act of 2010 GRANDFATHERED Policy/Certificate Amendatory Endorsement'],10/21/10
The Mega Life and Health Insurance Company - ST,97055.0,Student Injury & Sickness Policy,Student Coverage(78),File a Form,Closed - Approved,USPH-6SZLAC952/00-00/00-00/00,61,6SZLAC952/00,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6SZLAC952/00,True,https://filingaccess.serff.com/sfa/home/NJ,['Patient Protection & Affordable Care Act of 2010 GRANDFATHERED Policy/Certificate Amendatory Endorsement'],10/21/10
The Mega Life and Health Insurance Company - ST,97055.0,Student Injury & Sickness Policy,Student Coverage(78),File a Form,Closed - Approved,USPH-6UNL2C592/00-00/00-00/00,61,6UNL2C592/00,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6UNL2C592/00,True,https://filingaccess.serff.com/sfa/home/NJ,['Patient Protection & Affordable Care Act of 2010 GRANDFATHERED Policy/Certificate Amendatory Endorsement'],10/21/10
The North River Insurance Company,21105.0,Blanket Accident Only,H04.003 Health - Blanket Accident Only,Form,Closed - Approved,CRUM-131125073,61,131125073,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131125073,True,https://filingaccess.serff.com/sfa/home/NJ,"['Policy', 'Certificate', 'Master Application']",7/24/17
The North River Insurance Company,21105.0,Blanket Sickness Expense Rider (TNR) FORM,H04.003 Health - Blanket Accident Only,Form,Closed - Withdrawn,CRUM-131911837,61,131911837,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131911837,True,https://filingaccess.serff.com/sfa/home/NJ,"['Sickness Expense Rider', 'Blanket Accident Application']",7/9/19
The North River Insurance Company,21105.0,Employer Stop Loss - TNR,H12.004 Self-Funded Health Plan,Form,Closed - Acknowledged,USAI-133859125,61,133859125,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133859125,True,https://filingaccess.serff.com/sfa/home/NJ,['AGGREGATE ACCOMMODATION ADVANCE ENDORSEMENT'],10/19/23
The North River Insurance Company,21105.0,Employer Stop Loss - TNR,H12.004 Self-Funded Health Plan,Form,Closed - Acknowledged,USAI-134009684,61,134009684,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134009684,True,https://filingaccess.serff.com/sfa/home/NJ,"['Monthly Aggregate Accommodation Endorsement', 'Specific Terminal Liability Option Endorsement']",2/29/24
