Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
"UnitedHealthcare of Ohio, Inc.",95186.0,AM Amend/IEX.Unil.Bil.11.23 UHCOH,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-133943396,40,133943396,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133943396,True,https://filingaccess.serff.com/sfa/home/KY,['Amendment to the [participation agreement being amended] Agreement'],1/12/24
"UnitedHealthcare of Ohio, Inc.",95186.0,HMO NKY Administrative Services Adjustment Exhibit Filing,HOrg02G.003D Large Group Only - Other,Form,Closed - Approved,UHLC-132488770,40,132488770,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132488770,True,https://filingaccess.serff.com/sfa/home/KY,['2018 Administrative Services Adjustment Exhibit'],8/11/20
"UnitedHealthcare of Ohio, Inc.",95186.0,NKY 2011/2018 Policy Rate Certainty Program Exhibit Filing,HOrg02G.003D Large Group Only - Other,Form,Closed - Approved,UHLC-132948640,40,132948640,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132948640,True,https://filingaccess.serff.com/sfa/home/KY,"['2018 Rate Certainty Program Exhibit', '2011 Rate Certainty Program Exhibit']",8/20/21
"UnitedHealthcare of Ohio, Inc.",95186.0,NKY 2019 LG AHP Employer Application,HOrg02G.003D Large Group Only - Other,Form,Closed - Approved,UHLC-131925666,40,131925666,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131925666,True,https://filingaccess.serff.com/sfa/home/KY,"['AHP Employee Application', 'AHP Employee Application', 'Health Addendum to Employee Enrollment Form', 'Health Addendum to Employee Enrollment Form', 'AHP Employer Application', 'AHP Employer Application']",5/3/19
"UnitedHealthcare of Ohio, Inc.",95186.0,NKY CAA22 HMO Amendment,H16G.001C Any Size Group - Other,Form,Closed - Approved,UHLC-133073960,40,133073960,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133073960,True,https://filingaccess.serff.com/sfa/home/KY,"['CAA Amendment 2018', 'CAA Amendment 2007', 'CAA Amendment 2011']",12/6/21
"UnitedHealthcare of Ohio, Inc.",95186.0,PA 2024 Commercial Facility Ancillary Payment Appendices UHCOH,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-134416527,40,134416527,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134416527,True,https://filingaccess.serff.com/sfa/home/KY,"['Ambulatory Surgical Center All Payer Appendix', 'Dialysis All Payer Appendix', 'Inpatient Rehabilitation All Payer Appendix', 'Mixed Fixed/PPR All Payer Appendix', 'MS-DRG with UHC APC All Payer Appendix', 'MS-DRG All Payer Appendix', 'Per Diem with UHC APC All Payer Appendix', 'Per Diem All Payer Appendix', 'PPR All Payer Appendix']",2/18/25
"UnitedHealthcare of Ohio, Inc.",95186.0,PA 2024 IEX Facility Ancillary Payment Appendices UHCOH,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-134390761,40,134390761,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134390761,True,https://filingaccess.serff.com/sfa/home/KY,"['Ambulatory Surgical Center Individual Exchange Payment Appendix', 'Dialysis Individual Exchange Payment Appendix', 'Freestanding Emergency Room Individual Exchange Payment Appendix', 'Home Health Individual Exchange Payment Appendix', 'Hospice Individual Exchange Payment Appendix', 'Inpatient Rehabilitation Individual Exchange Payment Appendix', 'PPR Individual Exchange Payment Appendix', 'Payment Appendix – Individual Exchange Critical Access Hospital', 'Payment Appendix – Individual Exchange Critical Access Hospital', 'Payment Appendix – Individual Exchange Long Term Care Hospital', 'MS-DRG Individual Exchange Payment Appendix', 'MS-DRG with APC Facility Individual Exchange Payment Appendix']",1/30/25
"UnitedHealthcare of Ohio, Inc.",95186.0,PA Commercial Facility Ancillary Payment Appendices UHCOH,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-133994328,40,133994328,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133994328,True,https://filingaccess.serff.com/sfa/home/KY,"['Ambulatory Surgical Center All Payer Appendix', 'Dialysis All Payer Appendix', 'Freestanding Emergency Room All Payer Appendix', 'Home Health All Payer Appendix', 'Hospice All Payer Appendix', 'Inpatient Rehabilitation All Payer Appendix', 'Mixed Fixed/PPR All Payer Appendix', 'MS-DRG with UHC APC All Payer Appendix', 'MS-DRG All Payer Appendix', 'Per Diem with UHC APC All Payer Appendix', 'Per Diem All Payer Appendix', 'PPR All Payer Appendix']",2/15/24
"UnitedHealthcare of Ohio, Inc.",95186.0,PA EI Condition Focused Care 10.2024 UHCOH,HOrg03.000 Health - Other,Form,Closed - Approved,UHLC-134344609,40,134344609,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134344609,True,https://filingaccess.serff.com/sfa/home/KY,['Program Appendix - Retrospective Condition Focused Episodes - Commercial'],12/9/24
"UnitedHealthcare of Ohio, Inc.",95186.0,PA EI Retro Condition Focused Care 1.2026 UHCOH,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-134677185,40,134677185,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134677185,True,https://filingaccess.serff.com/sfa/home/KY,['Program Appendix - Retrospective Condition Focused Episodes - Commercial'],9/18/25
"UnitedHealthcare of Ohio, Inc.",95186.0,PA EI.Focused Quality Maternity.9.2024 UHCOH,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-134279131,40,134279131,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134279131,True,https://filingaccess.serff.com/sfa/home/KY,['Program Appendix – Focused Quality Maternity - Commercial'],10/11/24
"UnitedHealthcare of Ohio, Inc.",95186.0,PA HTC Payment Appendix 12.2024 UHCOH,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-134427163,40,134427163,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134427163,True,https://filingaccess.serff.com/sfa/home/KY,['Payment Appendix – All Payer Hemophilia Treatment Center'],2/21/25
"UnitedHealthcare of Ohio, Inc.",95186.0,PA IEX ACO BCR.8.2023 UHCOH,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-133828639,40,133828639,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133828639,True,https://filingaccess.serff.com/sfa/home/KY,"['Incentive Program Appendix – Individual Exchange', 'Incentive Program Appendix – Individual Exchange']",9/26/23
"UnitedHealthcare of Ohio, Inc.",95186.0,PA IEX Facility Ancillary Payment Appendices UHCOH,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-134011057,40,134011057,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134011057,True,https://filingaccess.serff.com/sfa/home/KY,"['Ambulatory Surgical Center Individual Exchange Payment Appendix', 'Dialysis Individual Exchange Payment Appendix', 'Freestanding Emergency Room Individual Exchange Payment Appendix', 'Home Health Individual Exchange Payment Appendix', 'Hospice Individual Exchange Payment Appendix', 'Inpatient Rehabilitation Individual Exchange Payment Appendix', 'PPR Individual Exchange Payment Appendix', 'Payment Appendix – Individual Exchange Critical Access Hospital', 'Payment Appendix – Individual Exchange Critical Access Hospital', 'Payment Appendix – Individual Exchange Free-Standing Rural Health Clinic', 'Payment Appendix – Individual Exchange Long Term Care Hospital', 'Payment Appendix – Individual Exchange Provider-Based Rural Health Clinic', 'MS-DRG Individual Exchange Payment Appendix', 'MS-DRG with APC Facility Individual Exchange Payment Appendix']",2/29/24
"UnitedHealthcare of Ohio, Inc.",95186.0,PA IEX PCP Capitation Pay.App.MGA.03.23 UHCOH,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-133751357,40,133751357,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133751357,True,https://filingaccess.serff.com/sfa/home/KY,['Individual Exchange Benefit Plans Primary Care Physician Capitation Payment Appendix'],7/21/23
"UnitedHealthcare of Ohio, Inc.",95186.0,PA IEX PCP Capitation Pay.App.POPA.03.23 UHCOH,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-133756128,40,133756128,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133756128,True,https://filingaccess.serff.com/sfa/home/KY,['Individual Exchange Benefit Plans Primary Care Physician Capitation Payment Appendix'],7/25/23
"UnitedHealthcare of Ohio, Inc.",95186.0,PA UBH P4P Readmission 2023.V2 UHCOH,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-133997346,40,133997346,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133997346,True,https://filingaccess.serff.com/sfa/home/KY,['INCENTIVE PAYMENT ADDENDUM Inpatient Pay for Performance Readmission Model Program'],2/19/24
"UnitedHealthcare of Ohio, Inc.",95186.0,PA UBH Quality P4V 2024.v2 UHCOH,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-133988784,40,133988784,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133988784,True,https://filingaccess.serff.com/sfa/home/KY,['QUALITY PAYMENT ADDENDUM PAY-FOR-VALUE'],2/12/24
"UnitedHealthcare of Ohio, Inc.",95186.0,"SG 2007, 2011 and 2018 Series Uhc of OH HMO Rehab Amendment",H16G.001C Any Size Group - Other,Form,Closed - Approved,UHLC-131918251,40,131918251,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131918251,True,https://filingaccess.serff.com/sfa/home/KY,"['2007 Rehabilitation Services – Outpatient Therapy [and Manipulative Treatment] Amendment', '2011 Rehabilitation Services – Outpatient Therapy [and Manipulative Treatment] Amendment', '2018 Rehabilitation Services – Outpatient Therapy [and Manipulative Treatment] Amendment']",4/29/19
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCKY HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-132480826,40,132480826,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132480826,True,https://filingaccess.serff.com/sfa/home/KY,['Vaccination Services Payment Appendix – All Payer'],8/10/20
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-133688750,40,133688750,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133688750,True,https://filingaccess.serff.com/sfa/home/KY,['MS-DRG with APC Facility Individual Exchange Payment Appendix'],5/26/23
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Withdrawn,UHLC-131968873,40,131968873,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131968873,True,https://filingaccess.serff.com/sfa/home/KY,['Kentucky Regulatory Requirements Attachment'],6/6/19
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-133072703,40,133072703,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133072703,True,https://filingaccess.serff.com/sfa/home/KY,['[FQHC][RHC] Participation Agreement'],12/3/21
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-134539582,40,134539582,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134539582,True,https://filingaccess.serff.com/sfa/home/KY,"['Accountable Care Organization Agreement', 'Accountable Care Organization Agreement']",5/29/25
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-131753534,40,131753534,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131753534,True,https://filingaccess.serff.com/sfa/home/KY,['Amendment'],12/12/18
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-133072262,40,133072262,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133072262,True,https://filingaccess.serff.com/sfa/home/KY,['Facility Participation Agreement'],12/3/21
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-133277041,40,133277041,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133277041,True,https://filingaccess.serff.com/sfa/home/KY,['Program Appendix – Hospital Performance Based Compensation Program - Commercial'],5/25/22
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-133080347,40,133080347,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133080347,True,https://filingaccess.serff.com/sfa/home/KY,['Physician [Practitioner] Contract'],12/10/21
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-131875522,40,131875522,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131875522,True,https://filingaccess.serff.com/sfa/home/KY,['National Provider Organization Participation Agreement'],3/28/19
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-133071574,40,133071574,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133071574,True,https://filingaccess.serff.com/sfa/home/KY,['Ancillary Provider Participation Agreement'],12/2/21
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-132596246,40,132596246,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132596246,True,https://filingaccess.serff.com/sfa/home/KY,['Accountable Care Organization Agreement'],11/6/20
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-133152983,40,133152983,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133152983,True,https://filingaccess.serff.com/sfa/home/KY,"['Ambulatory Surgical Center All Payer Appendix', 'Dialysis All Payer Appendix', 'Freestanding Emergency Room All Payer Appendix', 'Home Health Services All Payer Appendix', 'Hospice All Payer Appendix', 'Inpatient Rehabilitation All Payer Appendix', 'Mixed Fixed/PPR All Payer Appendix', 'MS-DRG with UHC Commercial APC All Payer Appendix', 'MS-DRG All Payer Appendix', 'Per Diem All Payer Appendix', 'Per Diem All Payer Appendix', 'PPR All Payer Appendix']",2/16/22
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-133464214,40,133464214,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133464214,True,https://filingaccess.serff.com/sfa/home/KY,['Incentive Program Appendix – Commercial'],11/15/22
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-132595834,40,132595834,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132595834,True,https://filingaccess.serff.com/sfa/home/KY,"['2020 Facility Pay App with ASAM Changes', 'Standard Payment Appendix – United Behavioral Health (“UBH”)']",11/5/20
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-132407300,40,132407300,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132407300,True,https://filingaccess.serff.com/sfa/home/KY,['Program Appendix – Retrospective Episode of Care - Commercial'],6/3/20
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-132550416,40,132550416,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132550416,True,https://filingaccess.serff.com/sfa/home/KY,"['Service Standards Exhibit Durable Medical Equipment, Prosthetic/Orthotics & Supplies (DMEPOS) and/or Independent Diagnostic Testing Facility']",9/30/20
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-131927729,40,131927729,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131927729,True,https://filingaccess.serff.com/sfa/home/KY,"['Medical Group Contract', 'Medical Group Contract']",5/6/19
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-133393843,40,133393843,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133393843,True,https://filingaccess.serff.com/sfa/home/KY,['Accountable Care Organization Agreement'],9/9/22
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-133074345,40,133074345,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133074345,True,https://filingaccess.serff.com/sfa/home/KY,['Medical Group Contract'],12/6/21
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-133639613,40,133639613,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133639613,True,https://filingaccess.serff.com/sfa/home/KY,['Program Appendix – Physician Performance Based Compensation - Commercial'],4/18/23
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-131919210,40,131919210,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131919210,True,https://filingaccess.serff.com/sfa/home/KY,['Ancillary Provider Participation Agreement'],4/29/19
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-132574553,40,132574553,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132574553,True,https://filingaccess.serff.com/sfa/home/KY,"['Service Standards Exhibit Virtual Primary Care', 'Virtual Primary Care Payment Appendix – All Payer', 'Virtual Primary Care Payment Appendix – All Payer']",10/21/20
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-133401846,40,133401846,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133401846,True,https://filingaccess.serff.com/sfa/home/KY,['Quality Payment Addendum Pay-For-Value'],9/19/22
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-133082332,40,133082332,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133082332,True,https://filingaccess.serff.com/sfa/home/KY,['Provider Organization Participation Agreement'],12/13/21
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-131746849,40,131746849,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131746849,True,https://filingaccess.serff.com/sfa/home/KY,['Amendment'],12/11/18
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-133073912,40,133073912,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133073912,True,https://filingaccess.serff.com/sfa/home/KY,['Medical Group Participation Agreement'],12/6/21
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-132188976,40,132188976,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132188976,True,https://filingaccess.serff.com/sfa/home/KY,"['Dialysis All Payer Appendix', 'Hospice All Payer Appendix', 'Home Health Services All Payer Appendix']",12/13/19
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-133081822,40,133081822,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133081822,True,https://filingaccess.serff.com/sfa/home/KY,['Provider Organization Participation Agreement'],12/13/21
"UnitedHealthcare of Ohio, Inc.",95186.0,UHCOH HMO KY,HOrg03.000 Health - Other,Form,Closed - Filed Only,UHLC-131926304,40,131926304,KY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131926304,True,https://filingaccess.serff.com/sfa/home/KY,['[FQHC][RHC] Participation Agreement'],5/6/19
