Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
United States Fire Insurance Company,21113.0,DC-College-USF,H04.001 Student,Form,Closed - APPROVED,CRUM-126344603,117,126344603,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126344603,True,https://filingaccess.serff.com/sfa/home/DC,"['A&S Certificate', 'AO Certificate', 'A.D.&D Coverage Rider', 'Evacuation Rider', 'Major Medical Rider', 'Maternity Coverage Rider', 'Mental-Nervous Disorders Rider', 'Repatriation Rider', 'Intercollegiate Sports Rider', 'Substance Abuse Rider', 'Supplemental Accident Rider', 'Amendatory Endorsement', 'PArticpating Organization Enrollment Form', 'Enrollment Form', 'DC Amendatory Endorsement', 'A&S Certificate', 'AO Certificate', 'Amendatory Endorsement', 'PArticpating Organization Enrollment Form', 'Enrollment Form']",10/15/09
United States Fire Insurance Company,21113.0,DC-HIP-Other Coverage End-USF,H14G.000 Health - Hospital Indemnity,Form,Closed - APPROVED,CRUM-126514775,117,126514775,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126514775,True,https://filingaccess.serff.com/sfa/home/DC,['Other Coverage Endorsement'],2/24/10
United States Fire Insurance Company,21113.0,DC-Short-term Schedule-USF,H21.000 Health - Other,Form,Closed - APPROVED,CRUM-126088393,117,126088393,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126088393,True,https://filingaccess.serff.com/sfa/home/DC,['Schedule Page'],3/25/09
United States Fire Insurance Company,21113.0,Excess Loss Insurance,H12.004 Self-Funded Health Plan,Form,Closed - APPROVED WITHDRAWL,CRUM-131159633,117,131159633,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131159633,True,https://filingaccess.serff.com/sfa/home/DC,['Contingent Terminal Liability Endorsement'],8/17/17
United States Fire Insurance Company,21113.0,Florida OOS (FIP),H14G.000 Health - Hospital Indemnity,Form,Closed - FILED FOR INFORMATION,CRUM-131979064,117,131979064,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131979064,True,https://filingaccess.serff.com/sfa/home/DC,[],6/14/19
United States Fire Insurance Company,21113.0,FORM - United States Fire Insurance Company Truckers Occupational Accident,H02G.000 Health - Accident Only,Form,Closed - APPROVED,WESA-126953080,117,126953080,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126953080,True,https://filingaccess.serff.com/sfa/home/DC,"['CERTIFICATE OF INSURANCE', 'COMA BENEFIT RIDER', 'DEPENDENT COVERAGE RIDER', 'EMERGENCY EVACUATION BENEFIT RIDER', 'FELONIOUS ASSAULT BENEFIT RIDER', 'HEMORRHOID BENEFIT RIDER', 'HERNIA BENEFIT RIDER', 'HIJACKING BENEFIT RIDER', 'HOME ALTERATION AND VEHICLE MODIFICATION BENEFIT RIDER', 'IN-HOSPITAL INDEMNITY BENEFIT RIDER', 'APPLICATION', 'NATURAL DISASTER BENEFIT RIDER', 'PARTICIPATION AGREEMENT', 'OCCUPATIONAL ACCIDENT POLICY', 'REHABILITATION BENEFIT RIDER', 'OWNER/OPERATOR REQUEST FOR INSURANCE', 'SEAT BELT AND AIR BAG BENEFIT RIDER', 'TRAUMA COUNSELING BENEFIT RIDER', 'PASSENGER COVERAGE RIDER', 'STATE AMENDATORY ENDORSEMENT', 'NON OCCUPATIONAL COVERAGE RIDER', 'Life and Health Insurance Guaranty Notice', 'Grievance Procedures']",1/20/11
United States Fire Insurance Company,21113.0,Group Accident,H02G.000 Health - Accident Only,Form,Closed - APPROVED,CRUM-131456286,117,131456286,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131456286,True,https://filingaccess.serff.com/sfa/home/DC,"['Policy', 'Certificate', 'Liveaboard Rider', 'Emergency Evacuation Rider', 'Application', 'Enrollment Form', 'Rider Schedule of Benefits']",6/25/18
United States Fire Insurance Company,21113.0,Group Accident,H02G.000 Health - Accident Only,Form,Closed - APPROVED,CRUM-128609570,117,128609570,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128609570,True,https://filingaccess.serff.com/sfa/home/DC,"['Group Accident Policy', 'Group Accident Certificate', 'Group Accident Master Policyholder Application', 'Group Accident Master Policyholder Application', 'Enrollment Form', 'Administrative Change Rider']",8/2/12
United States Fire Insurance Company,21113.0,Group Hospital Indemnity,H14G.000 Health - Hospital Indemnity,Form,Closed - APPROVED,CRUM-129333044,117,129333044,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129333044,True,https://filingaccess.serff.com/sfa/home/DC,"['Hospital Fixed Indemnity Policy', 'Hospital Fixed Indemnity Certificate of Insurance', 'Master Application', 'Enrollment Form', 'Amendatory Rider', 'Guaranty Assoc. Notice']",12/12/13
United States Fire Insurance Company,21113.0,Group Inbound -IN-15-DC,H19G.000 Health - Travel,Form,Closed - APPROVED,CRUM-129949127,117,129949127,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129949127,True,https://filingaccess.serff.com/sfa/home/DC,"['Group Inbound Travel Policy', 'Group Inbound Application']",2/27/15
United States Fire Insurance Company,21113.0,Group Key Employee Reimbursement Policy,H21.000 Health - Other,Form,Closed - APPROVED,CRUM-132342987,117,132342987,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132342987,True,https://filingaccess.serff.com/sfa/home/DC,"['Group Policy', 'Group Certificate', 'Group Application', 'Enrollment Form']",5/19/20
United States Fire Insurance Company,21113.0,Individual Occupational Accident,H02I.000 Health - Accident Only,Form,Closed - APPROVED,CRUM-131162655,117,131162655,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131162655,True,https://filingaccess.serff.com/sfa/home/DC,"['Occupational Accident Insurance Policy', 'Request for Insurance', 'Coma Benefit Rider', 'Emergency Evacuation Benefit Rider', 'Family Transportation Benefit Rider', 'Felonious Assault Benefit Rider', 'Hemorrhoid Benefit Rider', 'Hernia Benefit Rider', 'Hijacking Benefit Rider', 'Home Alteration and Vehicle Modification Benefit Rider', 'In-Hospital Indemnity Benefit Rider', 'Natural Disaster Benefit Rider', 'Non-Occupational Coverage Rider', 'Passenger Coverage Rider', 'Rehabilitation Benefit Rider', 'Seat Belt and Airbag Benefit Rider', 'Trauma Counseling Benefit Rider', 'Blank Amendatory Rider', 'Outline of Coverage']",8/20/17
United States Fire Insurance Company,21113.0,Occupational Accident,H02G.000 Health - Accident Only,Form,Closed - APPROVED,CRUM-132120659,117,132120659,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132120659,True,https://filingaccess.serff.com/sfa/home/DC,"['Occupational Accident Master Group Policy', 'Occupational Accident Group Certificate', 'Application', 'Enrollment Form', 'Cumulative Trauma Rider', 'Hemorrhoid Rider', 'Hernia Benefit Rider', 'Non-Occupational Coverage Rider', 'Occupational Disease Coverage Rider', 'Passenger Coverage Rider', 'Pet Accident Rider', 'Waiver of Subrogation Rider']",10/21/19
United States Fire Insurance Company,21113.0,Occupational Accident - Amendatory Rider,H02G.000 Health - Accident Only,Form,Closed - APPROVED,CRUM-129265830,117,129265830,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129265830,True,https://filingaccess.serff.com/sfa/home/DC,"['Amendatory Rider', 'Application for Insurance']",11/21/13
United States Fire Insurance Company,21113.0,Optional Health & Wellness Rider,H14G.000 Health - Hospital Indemnity,Form,Closed - APPROVED,CRUM-132411258,117,132411258,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132411258,True,https://filingaccess.serff.com/sfa/home/DC,['Opt Health & Wellness Rider'],6/5/20
United States Fire Insurance Company,21113.0,Provider Excess Loss,H12.003 Provider,Form,Closed - APPROVED,CRUM-130688601,117,130688601,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130688601,True,https://filingaccess.serff.com/sfa/home/DC,"['Applicaton', 'Policy', 'Carryover Provision Rider', 'Experience Refund Rider', 'Inner Aggregate Rider', 'Retained Corridor Rider']",8/11/16
United States Fire Insurance Company,21113.0,Short-term Endorsements,H18G.000 Health - Sickness,Form,Closed - APPROVED,CRUM-125328741,117,125328741,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125328741,True,https://filingaccess.serff.com/sfa/home/DC,['Amendatory End'],10/18/07
United States Fire Insurance Company,21113.0,Stop Loss - ER Amendment,H12.001 Accident & Sickness,Form,Closed - WITHDRAWL,CRUM-130915063,117,130915063,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130915063,True,https://filingaccess.serff.com/sfa/home/DC,[],2/9/17
United States Fire Insurance Company,21113.0,Stop Loss Insurance Filing,H12.004 Self-Funded Health Plan,Form,Closed - APPROVED,CRUM-132213376,117,132213376,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132213376,True,https://filingaccess.serff.com/sfa/home/DC,"['Stop Loss Policy', 'Stop Loss Application', 'Monthly Aggregate Accomodation Endorsement', 'Renewal Endorsement', 'Experience Refund Rider', 'Family Specific Deductible Endorsement', 'No New Laser and Limited Rate Increase at Renewal Endorsement', 'Retained Corridor Endorsement', 'Specific Advance Funding Endorsement', 'Terminal Liability Option Endorsement', 'Specific Terminal Liabillity Option Endorsement', 'Blank Endorsement', 'Plan Document Primary Endorsement', 'Contingent Terminal Liability Amendment']",1/8/20
United States Fire Insurance Company,21113.0,Travel Plan,H19G.000 Health - Travel,Form,Closed - APPROVED,CRUM-127346983,117,127346983,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127346983,True,https://filingaccess.serff.com/sfa/home/DC,"['Master Travel Policy', 'Travel Certificate', 'Master Application', 'Enrollment Form', 'Participation Agreement']",7/29/11
United States Fire Insurance Company,21113.0,Travel Plan,H19G.000 Health - Travel,Form,Closed - WITHDRAWL,CRUM-126931866,117,126931866,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126931866,True,https://filingaccess.serff.com/sfa/home/DC,[],12/3/10
United States Fire Insurance Company,21113.0,USF Student PPACA Endorsement,H04.001 Student,Form,Closed - APPROVED,CRUM-127814352,117,127814352,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127814352,True,https://filingaccess.serff.com/sfa/home/DC,"['PPACA Endorsement', 'Alternate Schedule']",11/10/11
United States Fire Insurance Company,21113.0,Blanket Accident,H04.000 Health - Blanket Accident/Sickness,Form,Closed - APPROVED,USAI-132876533,117,132876533,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132876533,True,https://filingaccess.serff.com/sfa/home/DC,"['Blanket [Business] Accident Insurance Policy', 'Blanket [Business] Accident Certificate of Insurance', 'Blanket [Business] Accident Insurance Application', 'Out of Country Medical Expense Benefits Rider', 'Sickness Expense Benefits Rider', 'Miscellaneous Travel Benefits Expense Rider', 'Amendatory Endorsement']",6/21/21
United States Fire Insurance Company,21113.0,Employer Stop Loss - USF,H12.004 Self-Funded Health Plan,Form,Closed - APPROVED,USAI-134010915,117,134010915,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134010915,True,https://filingaccess.serff.com/sfa/home/DC,"['MONTHLY AGGREGATE ACCOMMODATION REIMBURSEMENT ENDORSEMENT', 'SPECIFIC TERMINAL LIABILITY OPTION ENDORSEMENT']",3/6/24
United States Fire Insurance Company,21113.0,FIP,H14G.000 Health - Hospital Indemnity,Form,Closed - PENDING RATE APPROVAL,USAI-134616674,117,134616674,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134616674,True,https://filingaccess.serff.com/sfa/home/DC,"['Group Benefits Fixed Indemnity Insurance Policy', 'Group Benefits Fixed Indemnity Insurance Policy', 'Group Benefits Fixed Indemnity Certificate of Insurance', 'Group Benefits Fixed Indemnity Certificate of Insurance', 'Group Benefits Fixed Indemnity Insurance Master Application', 'Group Benefits Fixed Indemnity Insurance [Conditional][Simplified] Issue Enrollment Form', 'Group Benefits Fixed Indemnity Insurance [Conditional][Simplified] Issue Enrollment Form', 'Accidental Death [& Dismemberment] Benefit Rider', 'Accident Medical Expense Benefit Rider', 'Critical Illness Benefit Rider', 'Family Care Benefit Rider', 'Inflation Benefit Rider', 'Pandemic Virus Benefit Rider', 'Pet Care Benefit Rider', 'Simple Inflation Protection Rider', 'Transportation Benefit Rider', 'Amendatory Rider']",9/3/25
United States Fire Insurance Company,21113.0,Group Hospital Indemnity – Federal Notice,H14G.000 Health - Hospital Indemnity,Form,Closed - APPROVED,USAI-134215042,117,134215042,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134215042,True,https://filingaccess.serff.com/sfa/home/DC,['Federal Notice'],8/29/24
United States Fire Insurance Company,21113.0,Health Maintenance Rider,H02G.000 Health - Accident Only,Form,Closed - APPROVED,USAI-134252713,117,134252713,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134252713,True,https://filingaccess.serff.com/sfa/home/DC,"['Health Maintenance Optional Benefit Rider', 'Amendatory Rider']",9/18/24
United States Fire Insurance Company,21113.0,Health Screening Rider,H14G.000 Health - Hospital Indemnity,Form,Closed - APPROVED,USAI-134001493,117,134001493,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134001493,True,https://filingaccess.serff.com/sfa/home/DC,"['Health Screening Indemnity Optional Benefit Rider', 'Amendatory Endorsement', 'DC Guranty Association Notice']",4/9/24
United States Fire Insurance Company,21113.0,Health Screening Rider,H14G.000 Health - Hospital Indemnity,Form,Closed - APPROVED,USAI-133718913,117,133718913,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133718913,True,https://filingaccess.serff.com/sfa/home/DC,"['Health Screening Indemnity Optional Benefit Rider', 'Health Screening Indemnity Optional Benefit Rider', 'DISTRICT OF COLUMBIA ENDORSEMENT', 'DISTRICT OF COLUMBIA ENDORSEMENT']",6/30/23
United States Fire Insurance Company,21113.0,Provider Excess Loss,H12.003 Provider,Form,Closed - APPROVED,USAI-133544707,117,133544707,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133544707,True,https://filingaccess.serff.com/sfa/home/DC,['Amendatory Endorsement'],2/1/23
United States Letter Carriers Mutual Benefit Association,56456.0,USL 2019 DI and APP,H11I.002 Short Term - Unrelated to marketing with employer or association groups,"Policy Forms, Application, Riders and Endorsements, Rates",Closed - Approved,GBAC-132065373,117,132065373,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132065373,True,https://filingaccess.serff.com/sfa/home/DC,[],9/6/19
United States Life Insurance Company in the City of New York,70106.0,Group Dental,H10G.000 Health - Dental,Form,Closed - FILED FOR INFORMATION,CRCP-130092688,117,130092688,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130092688,True,https://filingaccess.serff.com/sfa/home/DC,"['Policy', 'Policy Amendment', 'Certificate', 'Certificate Amendment', 'Application']",5/22/15
United Transportation Union Insurance Association,56413.0,Accident Indemnity Policy,H02I.000 Health - Accident Only,Form,Closed - APPROVED,UDTU-126334301,117,126334301,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126334301,True,https://filingaccess.serff.com/sfa/home/DC,"['Accident Indemnity Policy', 'Accident Indemnity Application', 'Spouse Accident Indemnity Rider', 'Children Acciident Indemnity Rider']",10/12/09
United Transportation Union Insurance Association,56413.0,Cancer Hospital Indemnity Policy,H14I.000 Health - Hospital Indemnity,Form,Closed - APPROVED,UDTU-125714498,117,125714498,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125714498,True,https://filingaccess.serff.com/sfa/home/DC,"['Cancer Hospital Indemnity Policy', 'Family Benefit Rider', 'Cancer Hospital Indemnity Application']",6/27/08
United Transportation Union Insurance Association,56413.0,UTU Accident indemnity,H02I.000 Health - Accident Only,Form,Closed - APPROVED,MINE-132659185,117,132659185,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132659185,True,https://filingaccess.serff.com/sfa/home/DC,"['826101 (DC)', 'AP-826 (DC)', '826001 PS (DC)']",1/20/21
United Wisconsin Life Insurance Company,97179.0,Group Medical,Group Health,Form,Closed - APPROVED,USPH-5XUNF4009/00-00/00-00/00,117,5XUNF4009/00,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5XUNF4009/00,True,https://filingaccess.serff.com/sfa/home/DC,"['826101 (DC)', 'AP-826 (DC)', '826001 PS (DC)']",1/20/21
United Wisconsin Life Insurance Company,97179.0,Group Medical,Group Health,Form,Closed - APPROVED,USPH-66DS86139/00-00/00-00/00,117,66DS86139/00,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=66DS86139/00,True,https://filingaccess.serff.com/sfa/home/DC,"['826101 (DC)', 'AP-826 (DC)', '826001 PS (DC)']",1/20/21
