Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Life Insurance Company of North America,65498.0,Group Hospital Indemnity,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,CCGN-131851183,44,131851183,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131851183,True,https://filingaccess.serff.com/sfa/home/VT,"['GHIP1.2-1000.00', 'GHIP1.2-1000.00', 'GHIP1.2-2000.00', 'GHIP1.2-1100.VT', 'GHIP1.2-1100.00', 'GHIP1.2-2201.VT', 'GHIP1.2-2201.00', 'GHIP1.2-1200.VT', 'GHIP1.2-1200.00', 'GHIP1.2-1300.VT', 'GHIP1.2-1300.00', 'GHIP1.2-1400.VT', 'GHIP1.2-1400.00', 'GHIP1.2-1500.00', 'GHIP1.2-1600.00', 'GHIP1.2-1600.00', 'GHIP1.2-1700.00', 'GHIP1.2-1800.00', 'GHIP1.2-CE1000', 'GHIP1.2-CE1000', 'GHIP1.2-CE1600.00', 'GHIP1.2-CE1600.00', 'GHIP1.2-CE1700.00', 'GHIP1.2-CE1800.00', 'DDB-HIP1.2-2212.00', 'WPB-HIP1.2-2214.00', 'GHIP-TH-1200.00']",4/18/19
Life Insurance Company of North America,65498.0,Group Hospital Indemnity,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,CCGN-131772386,44,131772386,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131772386,True,https://filingaccess.serff.com/sfa/home/VT,"['Critical Illness Insurance Rider', 'Critical Illness Insurance Rider']",1/2/19
Life Insurance Company of North America,65498.0,Group Hospital Indemnity,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,CCGN-131838048,44,131838048,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131838048,True,https://filingaccess.serff.com/sfa/home/VT,"['GHIP1.2-1000.VT', 'GHIP1.2-1000.VT', 'GHIP1.2-2000.00', 'GHIP1.2-1100.VT', 'GHIP1.2-2201.00.VT', 'GHIP1.2-2201.00', 'GHIP1.2-1200.VT', 'GHIP1.2-1300.VT', 'GHIP1.2-1400.VT', 'GHIP1.2-1400.VT', 'GHIP1.2-1500.00', 'GHIP1.2-1600.00', 'GHIP1.2-1700.00', 'GHIP1.2-1800.VT', 'GHIP1.2-1800.VT', 'GHIP1.2-CE1000.00', 'GHIP1.2-CE1600.00', 'GHIP1.2-CE1700.00', 'GHIP1.2-CE1800.VT', 'DDB-HIP1.2-2212.00', 'WPB-HIP1.2-2214.00', 'GHIP-TH-1200.00']",2/27/19
Life Insurance Company of North America,65498.0,Group Hospital Indemnity,H14G.000 Health - Hospital Indemnity,Form,Closed - Denied,CCGN-126479661,44,126479661,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126479661,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Hospital Indemnity Policy', 'Group Hospital Indemnity Certificate', 'Modifying Provision Amendment Rider']",1/29/10
Life Insurance Company of North America,65498.0,Group Hospital Indemnity Insurance,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,CCGN-130177293,44,130177293,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130177293,True,https://filingaccess.serff.com/sfa/home/VT,"['Policy Face Page', 'Certificate Face Page', 'Schedule of Benefits', 'Description of Benefits', 'General Definitions', 'Eligibility Provisions', 'Common Exclusions', 'Conversion Privilege', 'Claims Provision', 'Claims Provision Certificate', 'Administrative Provisions Policy', 'Administrative Provisions Certificate', 'General Provisions Policy', 'General Provisions Certificate', 'Modifying Provisions Amendment', 'Amendment', 'Additioinal Benefit Rider', 'Wellness Treatment Rider', 'Term Life Insurance Rider', 'Accident Disability Income Rider', 'Accidental Death and Dismemberment Rider', 'Critical Illness Insurance Rider', 'Application/EVI/Enrollment Change Form', 'Certificate Face Page', 'Schedule of Benefits', 'General Definitions', 'Common Exclusions', 'Term Life Insurance Rider', 'Critical Illness Insurance Rider', 'Application/EVI/Enrollment Change Form', 'Application/EVI/Enrollment Change Form', 'Rate Manual- GHI and Actuarial Memorandum', 'Rate Manual - GHA and Actuarial Memornadum']",8/13/15
Life Insurance Company of North America,65498.0,Group Hospital Indemnity Insurance,H14G.000 Health - Hospital Indemnity,Form,Closed - Disapproved-Final,CCGN-130013253,44,130013253,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130013253,True,https://filingaccess.serff.com/sfa/home/VT,"['Policy Face Page', 'Certificate Face Page', 'Schedule of Benefits', 'Description of Benefits', 'General Definitions', 'Eligibility Provisions', 'Common Exclusions', 'Conversion Privilege', 'Claims Provision', 'Claims Provision Certificate', 'Administrative Provisions Policy', 'Administrative Provisions Certificate', 'General Provisions Policy', 'General Provisions Certificate', 'Modifying Provisions Amendment', 'Amendment', 'Additioinal Benefit Rider', 'Wellness Treatment Rider', 'Term Life Insurance Rider', 'Accident Disability Income Rider', 'Accidental Death and Dismemberment Rider', 'Critical Illness Insurance Rider', 'Application/EVI/Enrollment Change Form', 'Rate Manual- GHI and Actuarial Memorandum', 'Rate Manual - GHA and Actuarial Memornadum']",6/19/15
Life Insurance Company of North America,65498.0,Group Hospital Indemnity Insurance,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,CCGN-130203054,44,130203054,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130203054,True,https://filingaccess.serff.com/sfa/home/VT,"['Policy Face Page', 'Certificate Face Page', 'Schedule of Benefits', 'Schedule of Benefits', 'Description of Benefits', 'General Definitions', 'Eligibility Provisions', 'Common Exclusions', 'Common Exclusions', 'Conversion Privilege', 'Claims Provision', 'Claims Provision Certificate', 'Administrative Provisions Policy', 'Administrative Provisions Certificate', 'General Provisions Policy', 'General Provisions Certificate', 'Modifying Provisions Amendment', 'Amendment', 'Additioinal Benefit Rider', 'Wellness Treatment Rider', 'Term Life Insurance Rider', 'Term Life Insurance Rider', 'Accident Disability Income Rider', 'Accidental Death and Dismemberment Rider', 'Critical Illness Insurance Rider', 'Application/EVI/Enrollment Change Form', 'Application/EVI/Enrollment Change Form', 'Rate Manual- GHI and Actuarial Memorandum', 'Rate Manual- GHI and Actuarial Memorandum', 'Rate Manual - GHA and Actuarial Memornadum', 'Rate Manual - GHA and Actuarial Memornadum']",8/13/15
Life Insurance Company of North America,65498.0,Group Term Life (with Accident Benefits),H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,CCGN-125854199,44,125854199,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125854199,True,https://filingaccess.serff.com/sfa/home/VT,"['Life Policy', 'Life Policy Application', 'SPD']",10/13/08
Life Insurance Company of North America,65498.0,Hospital Indemnity,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,CCGN-131532707,44,131532707,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131532707,True,https://filingaccess.serff.com/sfa/home/VT,"['Wellness Rider', 'Wellness Rider', 'Schedule of Benefits for Wellness Rider', 'Schedule of Benefits for Wellness Rider']",6/14/18
Life Insurance Company of North America,65498.0,Hospital Indmenity,H14G.000 Health - Hospital Indemnity,Form,Closed - Withdrawn by Co,CCGN-125897242,44,125897242,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125897242,True,https://filingaccess.serff.com/sfa/home/VT,"['Hosptial Indemnity Insurance', 'Hospital Indmenity Certificate']",11/19/08
Life Insurance Company of North America,65498.0,"Take Over, Prior Plan Aviation Exclusion",H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,LONA-133682640,44,133682640,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133682640,True,https://filingaccess.serff.com/sfa/home/VT,"['Prior Plan', 'Aviation Exclusion', 'Takeover Provision']",5/22/23
Life of the South Insurance Company,97691.0,Group Accident Insurance,H02G.000 Health - Accident Only,Form,Closed - Disapproved-Final,MRTN-132564023,44,132564023,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132564023,True,https://filingaccess.serff.com/sfa/home/VT,['GROUP ACCIDENT-ONLY CERTIFICATE OF INSURANCE'],2/23/21
Life of the South Insurance Company,97691.0,2023 Individual Accidental Death & Dismemberment,H02I.000 Health - Accident Only,Form,Closed - Approved,MRTN-133953513,44,133953513,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133953513,True,https://filingaccess.serff.com/sfa/home/VT,"['Accident Insurance Policy', 'Accident Insurance Policy', 'Individual Accident Insurance Application', 'Accident Medical Expense Benefit Rider', 'Accident Medical Expense Benefit Rider', 'In-Hospital Indemnity Single Payment Benefit Rider', 'In-Hospital Indemnity Single Payment Benefit Rider', 'Outline of Coverage']",1/22/24
Life of the South Insurance Company,97691.0,"Life, Accidental Death and Disability Insurance",H14I.000 Health - Hospital Indemnity,Form,Closed - Rejected,ICCI-125691228,44,125691228,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125691228,True,https://filingaccess.serff.com/sfa/home/VT,"['Life, Accidental Death and Accidental Disability Insurance Policy', 'Amendatory Endorsement', 'Civil Union Endorsement', 'Combination Enrollment/Application Form', 'Combination Change Request Form', 'Family Leave Rider', 'Hospitalization Rider', 'Joint Coverage Rider', 'Medical Withdrawal Rider']",6/11/08
Life of the South Insurance Company,97691.0,"Life, Accidental Death and Disability Insurance",H14I.000 Health - Hospital Indemnity,Form,Closed - Denied,ICCI-125711512,44,125711512,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125711512,True,https://filingaccess.serff.com/sfa/home/VT,"['Life, Accidental Death and Accidental Disability Insurance Policy', 'Amendatory Endorsement', 'Civil Union Endorsement', 'Combination Enrollment/Application Form', 'Combination Change Request Form', 'Family Leave Rider', 'Hospitalization Rider', 'Joint Coverage Rider', 'Medical Withdrawal Rider']",6/26/08
Life of the South Insurance Company,97691.0,VT-LS-AD&D Club Member New Program Forms,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Disapproved-Final,LFST-128274810,44,128274810,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128274810,True,https://filingaccess.serff.com/sfa/home/VT,"['Master Policy', 'Certificate']",5/8/12
LifeSecure Insurance Company,77720.0,LifeSecure Accident 3.0,H02I.000 Health - Accident Only,Form,Closed - Approved,LFSC-133189084,44,133189084,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133189084,True,https://filingaccess.serff.com/sfa/home/VT,"['LifeSecure Accident 3.0 Policy', 'LifeSecure Accident 3.0 Policy', 'LifeSecure Accident 3.0 Schedule of Benefits', 'LifeSecure Accident 3.0 Application', 'LifeSecure Accident 3.0 Outline of Coverage', 'LifeSecure Accident 3.0 Outline of Coverage', 'LifeSecure Accident 3.0 Notices to Applicant']",7/28/22
LifeSecure Insurance Company,77720.0,LifeSecure HI 4.0,H14I.000 Health - Hospital Indemnity,Form,Closed - Approved,LFSC-133786242,44,133786242,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133786242,True,https://filingaccess.serff.com/sfa/home/VT,"['Individual Hospital Indemnity Insurance Policy', 'Individual Hospital Indemnity Insurance Policy', 'Individual Application for Hospital Indemnity Insurance', 'Worksite Application for Hospital Indemnity Insurance', 'Schedule of Benefits', 'Schedule of Benefits', 'Hospital Indemnity Insurance Outline of Coverage', 'Hospital Indemnity Insurance Outline of Coverage', 'Outpatient Surgery Rider', 'Emergency Room and Ambulance Rider', 'Lump Sum Hospital Admission Rider', 'Outpatient Major Diagnostic Exam Rider', 'Rehabilitation or Skilled Nursing Facility Benefit Rider (Days 1-20)', 'Rehabilitation or Skilled Nursing Facility Benefit Rider (Days 21-100)', 'Notice to Applicant']",8/22/23
LifeSecure Insurance Company,77720.0,LifeSecure HR 3.0,H14I.000 Health - Hospital Indemnity,Form,Closed - Approved,LFSC-131814991,44,131814991,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131814991,True,https://filingaccess.serff.com/sfa/home/VT,"['LifeSecure HR 3.0 Policy', 'LifeSecure HR 3.0 Policy', 'LifeSecure HR 3.0 Individual Application', 'LifeSecure HR 3.0 Worksite Application', 'LifeSecure HR 3.0 Schedule of Benefits', 'LifeSecure HR 3.0 Outline of Coverage', 'LifeSecure HR 3.0 Major Diagnostic Examination Benefit Rider', 'LifeSecure HR 3.0 Emergency Room and Ambulance Benefit Rider', 'LifeSecure HR 3.0 Rehabiliation Facility Benefit Rider', 'LifeSecure HR 3.0 Notice to the Applicant']",4/11/19
LifeSecure Insurance Company,77720.0,LifeSecure-Ind Accident-Pol/App/SOB/Riders,H02I.000 Health - Accident Only,Form,Closed - Approved,LFSC-130822385,44,130822385,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130822385,True,https://filingaccess.serff.com/sfa/home/VT,"['Individual Personal Accident Insurance Policy', 'Individual Personal Accident Insurance Policy', 'Schedule of Benefits', 'Personal Accident Insurance Application', 'Additional Insured Rider', 'Dependent Child Rider']",11/29/16
LifeSecure Insurance Company,77720.0,LifeSecure-Ind HR-Pol/App/SOB/Riders,H14I.000 Health - Hospital Indemnity,Form,Closed - Approved,LFSC-130822256,44,130822256,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130822256,True,https://filingaccess.serff.com/sfa/home/VT,"['Policy', 'Policy', 'Schedule of Benefits', 'Application', 'Application', 'Emergency Room and Ambulance Benefit Rider', 'Major Diagnostic Examination Benefit Rider', 'Rehabilitation Facility Rider', 'Outline of Coverage', 'Outline of Coverage']",11/30/16
LifeSecure Insurance Company,77720.0,Specified Disease/Critical Illness,H07I.001 Critical Illness,Form,Closed - Approved,LFSC-131162843,45,131162843,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131162843,True,https://filingaccess.serff.com/sfa/home/VT,"['LifeSecure Individual CI 1.0 Policy', 'LifeSecure Individual CI 1.0 Policy', 'LifeSecure Individual CI 1.0 Application', 'LifeSecure Individual CI 1.0 Outline of Coverage', 'LifeSecure Individual CI 1.0 Schedule of Benefits', 'LifeSecure Notice to the Applicant', 'LifeSecure Worksite CI 1.0 Policy', 'LifeSecure Worksite CI 1.0 Policy', 'LifeSecure Worksite CI 1.0 Application', 'LifeSecure Worksite CI 1.0 Outline of Coverage', 'LifeSecure Worksite CI 1.0 Outline of Coverage', 'LifeSecure Worksite CI 1.0 Health Screening Rider', 'LifeSecure Worksite CI 1.0 Schedule of Benefits']",12/6/17
LifeSecure Insurance Company,77720.0,Tri-Agency Disclosure Filing,H14I.000 Health - Hospital Indemnity,Form,Closed - Approved,LFSC-134187347,45,134187347,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134187347,True,https://filingaccess.serff.com/sfa/home/VT,['Federal Disclosure Form'],7/31/24
Lincoln Benefit Life Company,65595.0,FIC413 series Cover Letter Correction,H07I.001 Critical Illness,Form,Closed - Approved,ALSB-127279349,45,127279349,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127279349,True,https://filingaccess.serff.com/sfa/home/VT,[],6/21/11
Lincoln Benefit Life Company,65595.0,FIC413-1 series,H07I.001 Critical Illness,Form,Closed - Approved,ALSB-127089931,45,127089931,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127089931,True,https://filingaccess.serff.com/sfa/home/VT,"['APPLICATION', 'APPLICATION', 'APPLICATION']",3/22/11
Lincoln Benefit Life Company,65595.0,MIB Update Filing 2012,H07I.001 Critical Illness,Form,Closed - Approved,ALSB-128690435,45,128690435,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128690435,True,https://filingaccess.serff.com/sfa/home/VT,[],9/18/12
Lincoln Heritage Life Insurance Company,65927.0,Accidental Death Rider,H21.000 Health - Other,Form,Closed - Approved,LHLI-126008343,45,126008343,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126008343,True,https://filingaccess.serff.com/sfa/home/VT,"['Accidental Death Rider for Group Term Life Insurance Master Policy', 'Accidental Death Rider for Group Term Life Insurance Certificate']",1/27/09
