Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Guarantee Trust Life Insurance Company,64211.0,RA13-1,H07I.001 Critical Illness,Form,Closed - Approved,GRTT-128986370,37,128986370,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128986370,True,https://filingaccess.serff.com/sfa/home/SD,"['Amendment Rider', 'Amendment Rider', 'Amendment Rider', 'Amendment Rider', 'Wellness Benefit Rider', 'Wellness Benefit Rider', 'Application', 'Revised schedule page for previously approved policy G1030SD', 'Revised schedule page for previously approved policy G1031SD', 'Revised schedule page for previously approved Heart Attack and Stroke benefit rider RG10HASSD', 'Outline of Coverage for previously approved policy G1030SD', 'Outline of Coverage for previously approved policy G1030SD', 'Outline of Coverage for previously approved policy G1031SD', 'Outline of Coverage for previously approved policy G1031SD']",4/16/13
Guarantee Trust Life Insurance Company,64211.0,RA14-4-SD,H07I.001 Critical Illness,Form,Closed - Approved,GRTT-129475893,37,129475893,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129475893,True,https://filingaccess.serff.com/sfa/home/SD,"['Amendment Rider', 'Revised schedule page for previously approved policy G1130-SD', 'Application', 'Application', 'Outline of Coverage']",3/27/14
Guarantee Trust Life Insurance Company,64211.0,RA16-12,H21.000 Health - Other,Form,Closed - Approved,GRTT-130799888,37,130799888,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130799888,True,https://filingaccess.serff.com/sfa/home/SD,['Amendment Rider'],11/22/16
Guarantee Trust Life Insurance Company,64211.0,RA17-11 – Policy/Certificate Amendment,H02G.000 Health - Accident Only,Form,Closed - Approved,GRTT-131246577,37,131246577,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131246577,True,https://filingaccess.serff.com/sfa/home/SD,['RA17-11 – Certificate Amendment'],10/30/17
Guarantee Trust Life Insurance Company,64211.0,RA21-6,H21.000 Health - Other,Form,Closed - Approved,GRTT-132917479,37,132917479,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132917479,True,https://filingaccess.serff.com/sfa/home/SD,['Amendment Rider'],7/21/21
Guarantee Trust Life Insurance Company,64211.0,RA22-2,H14I.000 Health - Hospital Indemnity,Form,Closed - Approved,GRTT-133220159,37,133220159,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133220159,True,https://filingaccess.serff.com/sfa/home/SD,"['Amendment', 'Application']",4/18/22
Guarantee Trust Life Insurance Company,64211.0,Recovery Care (G1181),H13I.002 Nursing Home,Form/Rate,Closed - Approved,GRTT-133353294,37,133353294,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133353294,True,https://filingaccess.serff.com/sfa/home/SD,"['Short-Term Nursing Home Care Indemnity Insurance Policy', 'Short-Term Nursing Home Care Indemnity Insurance Policy', 'Short-Term Home Health Care Benefit Rider', 'Short-Term Home Health Care Benefit Rider', 'Caregiver Benefit Rider', 'Simple Increasing Inflation Protection Benefit Rider', 'Compound Increasing Inflation Protection Benefit Rider', 'Application', 'Outline of Coverage', 'Outline of Coverage', 'Exhibit B', 'Exhibit C', 'Exhibit B', 'Exhibit C']",8/3/22
Guarantee Trust Life Insurance Company,64211.0,RG13SNF,H21.000 Health - Other,Form,Closed - Approved,GRTT-129203268,37,129203268,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129203268,True,https://filingaccess.serff.com/sfa/home/SD,"['Skilled Nursing Facility Benefit Rider', 'Ambulance Service Benefit Rider', 'Outline of Coverage', 'Outline of Coverage', 'Application', 'Rates for Ambulance Service Benefit Rider', 'Rates for Skilled Nursing Facility Benefit Rider']",9/26/13
Guarantee Trust Life Insurance Company,64211.0,RG16PM,H07I.001 Critical Illness,Form/Rate,Closed - Approved,GRTT-131586483,37,131586483,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131586483,True,https://filingaccess.serff.com/sfa/home/SD,"['Precision Medicine Indemnity Benefit Rider', 'Precision Medicine Indemnity Benefit Rider', 'Precision Medicine Indemnity Benefit Rider', 'Outline of Coverage', 'Outline of Coverage', 'Outline of Coverage', 'Outline of Coverage', 'Exhibit B', 'Exhibit C']",7/19/18
Guarantee Trust Life Insurance Company,64211.0,RG18ASB,H14I.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved,GRTT-131587149,37,131587149,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131587149,True,https://filingaccess.serff.com/sfa/home/SD,"['Ambulance Service Benefit Rider', 'Application', 'Outline of Coverage', 'OUTPATIENT SURGICAL BENEFIT RIDER', 'Rates', 'Rates', 'Rates']",7/19/18
Guarantee Trust Life Insurance Company,64211.0,RPOAC,H02G.000 Health - Accident Only,Form,Closed - Approved,GRTT-131480732,37,131480732,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131480732,True,https://filingaccess.serff.com/sfa/home/SD,[],4/30/18
Guarantee Trust Life Insurance Company,64211.0,Savings Alliance,H02G.000 Health - Accident Only,Form,Closed - Disapproved,GRTT-131631700,37,131631700,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131631700,True,https://filingaccess.serff.com/sfa/home/SD,[],8/28/18
Guarantee Trust Life Insurance Company,64211.0,Select Benefits Services Association,H02G.000 Health - Accident Only,Form,Closed - Disapproved,GRTT-130853682,37,130853682,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130853682,True,https://filingaccess.serff.com/sfa/home/SD,[],12/21/16
Guarantee Trust Life Insurance Company,64211.0,Specified Critical Illness Policy,H07I.001 Critical Illness,Form/Rate,Closed - Approved,GRTT-128113999,37,128113999,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128113999,True,https://filingaccess.serff.com/sfa/home/SD,"['Specified Critical Illness Policy', 'Specified Critical Illness Policy', 'Specified Critical Illness Policy', 'Coronary Artery Bypass Surgery, Heart Attack or Stroke Rider', 'Coronary Artery Bypass Surgery, Heart Attack or Stroke Rider', 'Coronary Artery Bypass Surgery, Heart Attack or Stroke Rider', 'Cancer Rider', 'Cancer Rider', 'Cancer Rider', 'Nursing Home & Assisted LIving Rider', 'Outline of Coverage', 'Outline of Coverage', 'Outline of Coverage', 'Application', 'Application', 'Return of Premium Rider', 'Rates', 'Rates', 'Rates']",2/23/12
Guarantee Trust Life Insurance Company,64211.0,Specified Disease Policies,H07I.002 Dread Disease,Form/Rate,Closed - Approved,GRTT-128110200,37,128110200,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128110200,True,https://filingaccess.serff.com/sfa/home/SD,"['Cancer Lump Sum Policy', 'Cancer Lump Sum Policy', 'Heart Attack & Stroke Lump Sum Policy', 'Heart Attack & Stroke Lump Sum Policy', 'Heart Attack & Stroke Rider', 'Heart Attack & Stroke Rider', 'Application', 'Outline of Coverage', 'Outline of Coverage', 'Outline of Coverage', 'Outline of Coverage', 'Rates']",2/22/12
Guarantee Trust Life Insurance Company,64211.0,Statement of Variability,H21.000 Health - Other,Form,Closed - Filed,GRTT-129419939,37,129419939,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129419939,True,https://filingaccess.serff.com/sfa/home/SD,[],2/18/14
Guarantee Trust Life Insurance Company,64211.0,Unified Caring Association,H02G.000 Health - Accident Only,Form,Closed - Disapproved,GRTT-129270524,37,129270524,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129270524,True,https://filingaccess.serff.com/sfa/home/SD,"['United Caring Association Amendment', 'Amendment Bylaws of UCA', 'United Caring Association Certificate of Amendment']",10/29/13
Guarantee Trust Life Insurance Company,64211.0,"United National Association, Inc.",H02G.000 Health - Accident Only,Form,Closed - Disapproved,GRTT-131183343,37,131183343,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131183343,True,https://filingaccess.serff.com/sfa/home/SD,[],9/6/17
Harleysville Life Insurance Company,64327.0,LFJN-001 (Ed. 01-01) Harleysville Life Group Long,H11G.003 Long Term,Form,Closed - Approved,MCHX-G126766325,37,G126766325,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126766325,True,https://filingaccess.serff.com/sfa/home/SD,[],9/6/17
Harleysville Life Insurance Company,64327.0,LFJN-001 (Ed. 01-01) Harleysville Life Group Long,H11G.003 Long Term,Form,Closed - Approved,MCHX-G126844274,38,G126844274,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126844274,True,https://filingaccess.serff.com/sfa/home/SD,[],9/6/17
Harleysville Life Insurance Company,64327.0,LFJR-001 (Ed. 01-02) Harleysville Life Group Short,H11G.002 Short Term,Form,Closed - Approved,MCHX-G126742343,38,G126742343,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126742343,True,https://filingaccess.serff.com/sfa/home/SD,[],9/6/17
Harleysville Life Insurance Company,64327.0,ReNEW2 LTD,H11G.003 Long Term,Form,Closed - Approved,CDIS-126802669,38,126802669,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126802669,True,https://filingaccess.serff.com/sfa/home/SD,"['Group Disability Policy', 'Group Disability Certificate', 'Group Disability Certificate', 'Group Disability Certificate']",10/8/10
Hartford Fire Insurance Company,19682.0,GCF_SD_Form_BSR_Form BSR PA-9935_Accident Medical Expense Benefit_Excess Enhancement,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Approved,HARL-133397326,38,133397326,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133397326,True,https://filingaccess.serff.com/sfa/home/SD,"['Accident Medical Expense Benefit Rider', 'Accident Medical Expense Benefit Certificate Rider']",9/13/22
Hartford Fire Insurance Company,19682.0,GCF_SD_Form_BTA_Form PA-10342_Severe Infectious Disease Evacuation Testing and Quarantine Benefit,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Approved,HARL-133524124,38,133524124,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133524124,True,https://filingaccess.serff.com/sfa/home/SD,"['Severe Infectious Disease Evacuation Testing and Quarantine Rider', 'Severe Infectious Disease Evacuation Testing and Quarantine Rider', 'Severe Infectious Disease Evacuation Testing and Quarantine Certificate Rider', 'Severe Infectious Disease Evacuation Testing and Quarantine Certificate Rider']",1/20/23
Hartford Fire Insurance Company,19682.0,Hartford Blanket Special Risk,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Approved,MMTA-131479351,38,131479351,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131479351,True,https://filingaccess.serff.com/sfa/home/SD,"['Blanket Accident Policy', 'Blanket Accident Policy', 'Blanket Schedule of Benefits', 'Blanket Schedule of Benefits', 'Blanket Certificate of Insurance', 'Blanket Certificate of Insurance', 'Blanket Certificate of Insurance', 'Blanket Accident Policy (VF)', 'Blanket Accident Policy (VF)', 'Blanket Schedule of Benefits (VF)', 'Blanket Schedule of Benefits (VF)', 'Blanket Certificate of Insurance (VF)', 'Blanket Certificate of Insurance (VF)', 'Blanket Certificate of Insurance (VF)', 'Blanket Certificate of Insurance (VF)', 'Policy Amendatory Rider', 'B-1 Accidental Medical Expense Benefit Rider', 'B-1 Accidental Medical Expense Benefit Rider', 'B-1 Accidental Medical Expense Benefit Rider', 'B-2 Accident Partial Disability Benefit Rider', 'B-3 Accident Total Disability Benefit Rider', 'B-4 Accidental Needlestick and Splatter Exposure Benefit Rider', 'B-5 Adaptive Home & Vehicle Modification Benefit Rider', 'B-6 Baggage and Personal Effects Benefit Rider', 'B-6 Baggage and Personal Effects Benefit Rider', 'B-7 Bereavement Counseling Benefit Rider', 'B-8 Brain Damage Benefit Rider', 'B-9 Bulletproof Vest Benefit Rider', 'B-10 Carjacking Benefit Rider', 'B-11 Catastrophic Injury Cash Benefit Rider', 'B-12 Coma Benefit Rider', 'B-13 Common Carrier Benefit Rider', 'B-14 Concussion Benefit Rider', 'B-15 Contagious and Infectious Disease Benefit Rider', 'B-16 Cosmetic Disfigurement and Severe Burn Benefit Rider', 'B-17 Covered Activity/Cancellation/Interruption Benefit Rider', 'B-18 Critical Incident Benefit Rider', 'B-19 Day Care Benefit Rider', 'B-20 Dependent Elder Benefit Rider', 'B-21 Education Benefit Rider', 'B-22 Emergency Sickness Benefit Rider', 'B-22 Emergency Sickness Benefit Rider', 'B-22 Emergency Sickness Benefit Rider', 'B-23 Evacuation Benefit Rider', 'B-24 Family Expense Benefit Rider', 'B-25 Felonious Assault Benefit Rider', 'B-26 Funeral Expense Benefit Rider', 'B-27 Health Insurance Premium Benefit Rider', 'B-28 Heart or Circulatory Benefit Rider', 'B-29 Heart or Circulatory Malfunction Benefit Rider', 'B-30 Helmet Benefit Rider', 'B-31 HIV Benefit Rider', 'B-32 Home Tutoring Benefit Rider', 'B-33 Hospital Indemnity Benefit Rider', 'B-34 Influenza, La Grippe, and Pneumonia Benefit Rider', 'B-34 Influenza, La Grippe, and Pneumonia Benefit Rider', 'B-35 Kidnapping and Ransom and Extortion Benefit Rider', 'B-35 Kidnapping and Ransom and Extortion Benefit Rider', 'B-36 Law Enforcement Benefit Rider', 'B-37 Living Benefit Option Rider', 'B-38 Loss of Use Benefit Rider', 'B-39 Memorial Benefit Rider', 'B-40 Military Loss of Life Benefit Rider', 'B-41 Occupational Retraining Benefit Rider', 'B-41 Occupational Retraining Benefit Rider', 'B-42 Out of Country Medical Expense Benefit Rider', 'B-42 Out of Country Medical Expense Benefit Rider', 'B-42 Out of Country Medical Expense Benefit Rider', 'B-43 Paralysis Benefit Rider', 'B-44 Permanent Total Disability Benefit', 'B-45 Permanent Total Disability Benefit Rider (Lump Sum)', 'B-46 Permanent Total Disability Benefit Rider (Monthly)', 'B-47 Personal Flotation Device Benefit Rider', 'B-48 Post-Traumatic Stress Disorder Benefit Rider', 'B-49 Prosthesis Benefit Rider', 'B-50 Rehabilitation Benefit Rider', 'B-51 Repatriation of Remains Benefit Rider', 'B-52 Safety Vest Benefit Rider', 'B-53 Seat Belt and Airbag Benefit Rider', 'B-54 Security Evacuation Benefit Rider', 'B-54 Security Evacuation Benefit Rider', 'B-55 Sickness Medical Expense Benefit Rider', 'B-55 Sickness Medical Expense Benefit Rider', 'B-55 Sickness Medical Expense Benefit Rider', 'B-56 Spouse and Child Benefit', 'B-57 Therapeutic Counseling Benefit Rider', 'B-58 Trip Benefit Rider', 'B-59 Vision Impairment Benefit Rider', 'B-60 Weekly Accident Benefit Rider', 'H-1 24-Hour Accident Protection Hazard', 'H-2 Aircraft [Passenger][,] [Pilot, and Crew] Hazard Rider', 'H-3 On Premise Bomb Scare Hazard Rider', 'H-4 Commuting Hazard Rider', 'H-5 Felonious Assault Hazard Rider', 'H-6 War Risk Coverage Hazard Rider']",5/7/18
Hartford Fire Insurance Company,19682.0,Hartford Blanket Travel Accident,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Approved,MMTA-131452482,38,131452482,SD,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131452482,True,https://filingaccess.serff.com/sfa/home/SD,"['Blanket Travel Accident Policy', 'Blanket Travel Accident Policy', 'Blanket Travel Accident Policy', 'Blanket Certificate of Insurance', 'Blanket Certificate of Insurance', 'Blanket Certificate of Insurance', 'Blanket Schedule of Benefits', 'Blanket Schedule of Benefits', 'Blanket Schedule of Benefits', 'Policy Amendatory Rider', 'B-1 Accident and Sickness Medical Expense Benefit Rider', 'B-1 Accident and Sickness Medical Expense Benefit Rider', 'B-1 Accident and Sickness Medical Expense Benefit Rider', 'B-2 Accident Medical Expense Benefit Rider', 'B-2 Accident Medical Expense Benefit Rider', 'B-2 Accident Medical Expense Benefit Rider', 'B-3 Accident Needlestick and Splatter Exposure Benefit Rider', 'B-4 Adaptive Home & Vehicle Benefit Rider', 'B-5 Alternative Fuel Private Passenger Vehicle Benefit Rider', 'B-6 Baggage Benefit Rider', 'B-6 Baggage Benefit Rider', 'B-7 Bereavement Counseling Benefit Rider', 'B-8 Bicycling Commutation Benefit Rider', 'B-9 Brain Damage Benefit Rider', 'B-10 Bulletproof Vest Benefit Rider', 'B-11 Carjacking Benefit Rider', 'B-12 COBRA Expense Benefit Rider', 'B-13 Coma Benefit Rider', 'B-14 Common Carrier Benefit Rider', 'B-15 Common Disaster Benefit Rider', 'B-16 Contagious and Infectious Disease Benefit Rider', 'B-17 Conversion Privilege Benefit Rider', 'B-18 Cosmetic Disfigurement and Severe Burn Benefit Rider', 'B-19 Day Care Benefit Rider', 'B-20 Dependent Elder Survivor Benefit Rider', 'B-21 Education Expense Benefit Rider', 'B-22 Emergency Sickness Medical Expense Benefit Rider', 'B-22 Emergency Sickness Medical Expense Benefit Rider', 'B-22 Emergency Sickness Medical Expense Benefit Rider', 'B-23 Escalatory Benefit Rider', 'B-24 Extended Care Facility Benefit Rider', 'B-25 Felonious Assault Benefit Rider', 'B-26 Funeral Expense Benefit Rider', 'B-27 Heart or Circulatory Benefit Rider', 'B-28 Helmet Benefit Rider', 'B-29 Home Health Care Benefit Rider', 'B-29 Home Health Care Benefit Rider', 'B-30 Hospital Indemnity Benefit Rider', 'B-31 Kidnapping and Ransom [and Extortion] Benefit Rider', 'B-31 Kidnapping and Ransom [and Extortion] Benefit Rider', 'B-32 Medical Emergency Evacuation Benefit Rider', 'B-33 Mortgage Continuation Benefit Rider', 'B-34 Natural Disaster Benefit Rider', 'B-35 Occupational Hepatitis Benefit Rider', 'B-36 Occupational HIV Benefit Rider', 'B-37 Occupational Retraining Benefit Rider', 'B-37 Occupational Retraining Benefit Rider', 'B-38 Out of Country Medical Expense Benefit Rider', 'B-38 Out of Country Medical Expense Benefit Rider', 'B-38 Out of Country Medical Expense Benefit Rider', 'B-39 Paralysis Benefit Rider', 'B-40 Permanent Total Disability Benefit Rider (Lump Sum)', 'B-41 Permanent Total Disability Benefit Rider (Monthly)', 'B-42 Personal Liability Benefit Rider', 'B-42 Personal Liability Benefit Rider', 'B-43 Personal Monetary Loss Benefit Rider', 'B-44 Personal Property Benefit Rider', 'B-45 Physical Therapy Benefit Rider', 'B-46 Post-Traumatic Stress Disorder Benefit Rider', 'B-47 Prosthesis Benefit Rider', 'B-48 Reconstructive Surgery Benefit Rider', 'B-48 Reconstructive Surgery Benefit Rider', 'B-49 Rehabilitation Expense Benefit Rider', 'B-50 Repatriation of Remains Benefit Rider', 'B-51 Seat Belt [and Airbag] Benefit Rider', 'B-52 Security Evacuation Benefit Rider', 'B-52 Security Evacuation Benefit Rider', 'B-53 Spouse [and Child] Survivor Benefit Rider', 'B-54 Terrorism Coverage Benefit Rider', 'B-55 Therapeutic Counseling Benefit Rider', 'B-56 Total Loss of Use Benefit Rider', 'B-57 Trip Benefit Rider', 'B-58 Visit to Hospital Benefit Rider', 'B-59 Weekly Accident Indemnity Benefit Rider', 'B-60 Worksite Modification Benefit Rider', 'H-1 24-Hour Accident Protection Business and Pleasure Hazard Rider', 'H-2 24-Hour Accident Protection Other Than Business Travel Hazard Rider', 'H-3 24-Hour Accident Protection While on Business [Outside City Limits] Hazard Rider', 'H-4 24-Hour Accident Protection While on a Policyholder Aircraft for [Passenger][and][Pilot][and][Crew] Hazard Rider', 'H-5 24-Hour Accident Protection while on a Specified Trip Hazard Rider', 'H-6 24-Hour Accident Protection While on an International Trip - Business Only - Hazard Rider', 'H-7 24-Hour Family Relocation Trip Hazard Rider', 'H-8 24-Hour Hijacking or Sky-jacking [Business][and][Pleasure] Hazard Rider', 'H-9 24-Hour Non-Occupational Hazard Rider', 'H-10 24-Hour Violent Act On a Trip - Business Only - Hazard Rider', 'H-11 24-Hour Violent Act Hazard Rider', 'H-12 All Conveyance [(Business Only)] Hazard Rider', 'H-13 Business and Occupational Accident Hazard Rider', 'H-14 Common Carrier [Business][and][Pleasure] Hazard Rider', 'H-15 Commutation Hazard Rider', 'H-16 Covered Activity Hazard Rider', 'H-17 Emergency Medical Team Trip Hazard Rider', 'H-18 Emergency Team Hazard Rider', 'H-19 Experimental, Unlicensed or Uncertified Aircraft Hazard Rider', 'H-20 Extra Hazardous Aviation Activity Hazard Rider', 'H-21 Family Travel Hazard Rider', 'H-22 Fire Drill Hazard Rider', 'H-23 Home Leave Hazard Rider', 'H-24 Law Enforcement and Fire or Rescue Squad Hazard Rider', 'H-25 Non-Employee Business Travel Hazard Rider', 'H-26 Non-Employee Directors or Trustee Business Travel Hazard Rider', 'H-27 Non-Policyholder Aircraft [Pilot][or][Crew] Hazard Rider', 'H-28 Occupational Violent Acts Hazard Rider', 'H-29 On Premises Bomb Scare Hazard Rider', 'H-30 On Premises [Fire][or][Emergency] Alert Hazard Rider', 'H-31 On Premises Terrorism Scare Hazard Rider', 'H-32 On Premises Violent Act Hazard Rider', 'H-33 Private Passenger Automobile Hazard Rider', 'H-34 Private Passenger Automobile - Business Only - Hazard Rider', 'H-35 Reserve Corps and National Guard Unit Hazard Rider', 'H-36 Scheduled Aircraft [Passenger][and][Pilot][and][Crew] Hazard Rider', 'H-37 Sojourn or Personal Deviation Hazard Rider', 'H-38 Specified Pilot Hazard Rider', 'H-39 Volunteer Duties Hazard Rider', 'H-40 War Risk Hazard Rider']",5/2/18
