Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
UnitedHealthcare Insurance Company of New York,60093.0,2019 UHIC Conversion COC Filing,H15I.001 Health - Hospital/Surgical/Medical Expense,2019 Off Exchange Medical Forms,Closed - APPR Approved,UHLC-131490588,64,131490588,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131490588,True,https://filingaccess.serff.com/sfa/home/NY,"['Conversion Contract', 'Dependent Age Rider', 'Bronze Plan Schedule of Benefits', 'Gold Plan Schedule of Benefits', 'Silver Plan Schedule of Benefits', 'Platinum Plan Schedule of Benefits']",5/14/18
UnitedHealthcare Insurance Company of New York,60093.0,2019 UHIC SG OFFX COC Filing,H15G.003 Small Group Only,2019 Off Exchange Medical Forms,Closed - APPR Approved,UHLC-131490591,64,131490591,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131490591,True,https://filingaccess.serff.com/sfa/home/NY,"['Certificate of Coverage', 'Dependent Age Rider', 'Out-of-Network Rider', 'Family Planning Rider', 'Domestic Partner Rider', 'Abortion Rider', 'Group Policy', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits']",5/14/18
UnitedHealthcare Insurance Company of New York,60093.0,2020 UHIC Conversion COC Filing,H15I.001 Health - Hospital/Surgical/Medical Expense,2020 Off Exchange Medical Forms,Closed - APPR Approved,UHLC-131937092,64,131937092,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131937092,True,https://filingaccess.serff.com/sfa/home/NY,"['Policy', 'Dependent Age Rider', 'Bronze Schedule of Benefits', 'Gold Schedule of Benefits', 'Platinum Schedule of Benefits', 'Silver Schedule of Benefits']",5/20/19
UnitedHealthcare Insurance Company of New York,60093.0,2020 UHIC SG OFFX COC Filing,H15G.003 Small Group Only,2020 Off Exchange Medical Forms,Closed - APPR Approved,UHLC-131937083,64,131937083,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131937083,True,https://filingaccess.serff.com/sfa/home/NY,"['Certificate of Coverage', 'Group Policy', 'Abortion Rider', 'Dependent Age Rider', 'Domestic Partner Rider', 'Family Planning Rider', 'Out-of-Network Benefits Rider', 'SBN - Gold Plan BRE4', 'SBN - Platinum Plan BRE3', 'SBN - Silver Plan BHTM', 'SBN - Gold Plan BRE6', 'SBN - Platinum Plan BRE5', 'SBN - Silver Plan BRE7', 'SBN - Bronze Plan BRET', 'SBN - Bronze Plan BREU', 'SBN - Gold Plan BREO', 'SBN - Gold Plan BRES', 'SBN - Platinum Plan BREN', 'SBN - Silver Plan BREI', 'SBN - Silver Plan BREJ', 'SBN - Silver Plan BREP', 'SBN - Silver Plan BREQ', 'SBN - Gold Plan BHTI', 'SBN - Platinum Plan BHTH', 'SBN - Bronze Plan BHTB', 'SBN - Bronze Plan BHTD', 'SBN - Gold Plan AV3J', 'SBN - Gold Plan BHS9', 'SBN - Gold Plan BREL', 'SBN - Platinum Plan BREK', 'SBN - Silver Plan BREM', 'SBN - Silver Plan BRER', 'SBN - Silver Plan BREV', 'SBN - Gold Plan BREW', 'SBN - Gold Plan BREX', 'SBN - Silver Plan BREY', 'SBN - Silver Plan BREZ', 'SBN - Silver Plan BHTJ']",5/20/19
UnitedHealthcare Insurance Company of New York,60093.0,2021 UHC SG OON Rider Revision,H15G.003 Small Group Only,2021 Off Exchange Medical Forms,Closed - APPR Approved,UHLC-132606251,64,132606251,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132606251,True,https://filingaccess.serff.com/sfa/home/NY,['Out-of-Network Benefits Rider'],11/17/20
UnitedHealthcare Insurance Company of New York,60093.0,2021 UHIC Conversion COC Filing,H15I.001 Health - Hospital/Surgical/Medical Expense,2021 Off Exchange Medical Forms,Closed - APPR Approved,UHLC-132371093,64,132371093,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132371093,True,https://filingaccess.serff.com/sfa/home/NY,"['Certificate of Coverage', 'Age 29 Rider', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits']",5/18/20
UnitedHealthcare Insurance Company of New York,60093.0,2021 UHIC SG OFFX COC Filing,H15G.003 Small Group Only,2021 Off Exchange Medical Forms,Closed - APPR Approved,UHLC-132379644,64,132379644,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132379644,True,https://filingaccess.serff.com/sfa/home/NY,"['Certificate of Coverage', 'Group Policy', 'Abortion Rider', 'Age 29 Rider', 'Domestic Partner Rider', 'Family Planning Rider', 'Out-of-Network Benefits Rider', 'Sanvello Rider', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits']",5/18/20
UnitedHealthcare Insurance Company of New York,60093.0,2022 UHC SG Fitness App Program Rider,H15G.003 Small Group Only,2022 Off Exchange Medical Forms,Closed - APPR Approved,UHLC-132914080,65,132914080,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132914080,True,https://filingaccess.serff.com/sfa/home/NY,['Fitness App Rider'],7/21/21
UnitedHealthcare Insurance Company of New York,60093.0,2022 UHIC Conversion COC Filing,H15I.001 Health - Hospital/Surgical/Medical Expense,2022 Off Exchange Medical Forms,Closed - APPR Approved,UHLC-132822491,65,132822491,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132822491,True,https://filingaccess.serff.com/sfa/home/NY,"['Certificate of Coverage', 'Age 29 Rider', 'Schedule of Benefits - Bronze', 'Schedule of Benefits - Gold', 'Schedule of Benefits - Platinum', 'Schedule of Benefits - Silver']",5/12/21
UnitedHealthcare Insurance Company of New York,60093.0,2022 UHIC SG OFFX COC Filing,H15G.003 Small Group Only,2022 Off Exchange Medical Forms,Closed - APPR Approved,UHLC-132822428,65,132822428,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132822428,True,https://filingaccess.serff.com/sfa/home/NY,"['Certificate of Coverage', 'Group Policy', 'AbleTo Rider', 'Abortion Rider', 'Age 29 Rider', 'Domestic Partner Rider', 'Family Planning Rider', 'Out-of-Network Benefits Rider', 'Sanvello Rider', 'Schedule of Benefits - Gold Plan CQEA', 'Schedule of Benefits - Platinum Plan CQD8', 'Schedule of Benefits - Silver Plan CQD9', 'Schedule of Benefits - Gold Plan CM9K', 'Schedule of Benefits - Platinum Plan CM9I', 'Schedule of Benefits - Silver Plan CM9M', 'Schedule of Benefits - Bronze Plan CM8X', 'Schedule of Benefits - Bronze Plan CM8Z', 'Schedule of Benefits - Gold Plan CM8T', 'Schedule of Benefits - Gold Plan CM83', 'Schedule of Benefits - Platinum Plan CM84', 'Schedule of Benefits - Silver Plan CM8V', 'Schedule of Benefits - Silver Plan CM85', 'Schedule of Benefits - Silver Plan CM87', 'Schedule of Benefits - Silver Plan CM88', 'Schedule of Benefits - Gold Plan CM9L', 'Schedule of Benefits - Platinum Plan CM9J', 'Schedule of Benefits - Silver Plan CM9N', 'Schedule of Benefits - Bronze Plan CM8Y', 'Schedule of Benefits - Bronze Plan CM82', 'Schedule of Benefits - Gold Plan CM8U', 'Schedule of Benefits - Gold Plan CM9A', 'Schedule of Benefits - Gold Plan CM9C', 'Schedule of Benefits - Platinum Plan CM89', 'Schedule of Benefits - Silver Plan CM8W', 'Schedule of Benefits - Silver Plan CM9B', 'Schedule of Benefits - Silver Plan CM9D', 'Schedule of Benefits - Silver Plan CM86', 'Schedule of Benefits - Gold Plan CM9E', 'Schedule of Benefits - Gold Plan CM9G', 'Schedule of Benefits - Silver Plan CM9F', 'Schedule of Benefits - Silver Plan CM9H']",5/12/21
UnitedHealthcare Insurance Company of New York,60093.0,2023 UHIC Conversion COC Filing,H15I.001 Health - Hospital/Surgical/Medical Expense,2023 Off Exchange Medical Forms,Closed - APPR Approved,UHLC-133226153,65,133226153,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133226153,True,https://filingaccess.serff.com/sfa/home/NY,"['Certificate of Coverage', 'Age 29 Rider', 'Schedule of Benefits - Bronze', 'Schedule of Benefits - Gold', 'Schedule of Benefits - Platinum', 'Schedule of Benefits - Silver', 'Skilled Nursing Rider']",6/1/22
UnitedHealthcare Insurance Company of New York,60093.0,2023 UHIC SG COC Filing,H15G.003 Small Group Only,2023 Off Exchange Medical Forms,Closed - APPR Approved,UHLC-133226152,65,133226152,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133226152,True,https://filingaccess.serff.com/sfa/home/NY,"['Certificate of Coverage', 'Group Policy', 'Abortion Rider', 'Age 29 Rider', 'Domestic Partner Rider', 'Family Planning Rider', 'Out-of-Network Benefits Rider', 'Schedule of Benefits - Gold Plan CU3L', 'Schedule of Benefits - Platinum Plan CU3J', 'Schedule of Benefits - Silver Plan CU3N', 'Schedule of Benefits - Bronze Plan CU2Y', 'Schedule of Benefits - Bronze Plan CU22', 'Schedule of Benefits - Gold Plan CU2U', 'Schedule of Benefits - Gold Plan CU24', 'Schedule of Benefits - Platinum Plan CU25', 'Schedule of Benefits - Silver Plan CU2W', 'Schedule of Benefits - Silver Plan CU26', 'Schedule of Benefits - Silver Plan CU28', 'Schedule of Benefits - Silver Plan CU29', 'Schedule of Benefits - Gold Plan CU3M', 'Schedule of Benefits - Platinum Plan CU3K', 'Schedule of Benefits - Silver Plan CU3O', 'Schedule of Benefits - Bronze Plan CU2Z', 'Schedule of Benefits - Bronze Plan CU23', 'Schedule of Benefits - Gold Plan CU2V', 'Schedule of Benefits - Gold Plan CU3B', 'Schedule of Benefits - Gold Plan CU3D', 'Schedule of Benefits - Platinum Plan CU3A', 'Schedule of Benefits - Silver Plan CU2X', 'Schedule of Benefits - Silver Plan CU3C', 'Schedule of Benefits - Silver Plan CU3E', 'Schedule of Benefits - Silver Plan CU27', 'Schedule of Benefits - Gold Plan CU3F', 'Schedule of Benefits - Gold Plan CU3H', 'Schedule of Benefits - Silver Plan CU3G', 'Schedule of Benefits - Silver Plan CU3I']",6/1/22
UnitedHealthcare Insurance Company of New York,60093.0,2024 UHICNY Conversion COC Filing,H15I.001 Health - Hospital/Surgical/Medical Expense,2024 Off Exchange Medical Forms,Closed - APPR Approved,UHLC-133647366,65,133647366,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133647366,True,https://filingaccess.serff.com/sfa/home/NY,"['2024 Amendment', 'Age 29 Rider', 'Skilled Nursing Rider', 'Schedule of Benefits - Bronze', 'Schedule of Benefits - Gold', 'Schedule of Benefits - Platinum', 'Schedule of Benefits - Silver']",5/31/23
UnitedHealthcare Insurance Company of New York,60093.0,2024 UHICNY SG Wellness Amendment,H15G.003 Small Group Only,2024 Off Exchange Medical Forms,Closed - APPR Approved,UHLC-133952693,65,133952693,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133952693,True,https://filingaccess.serff.com/sfa/home/NY,['Wellness Benefits Amendment'],1/25/24
UnitedHealthcare Insurance Company of New York,60093.0,2024 UHICNY Small Group COC Filing,H15G.003 Small Group Only,2024 Off Exchange Medical Forms,Closed - APPR Approved,UHLC-133647381,65,133647381,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133647381,True,https://filingaccess.serff.com/sfa/home/NY,"['2024 Amendment', 'Group Policy', 'Abortion Rider', 'Age 29 Rider', 'Care Cash Rider', 'Domestic Partner Rider', 'Family Planning Rider', 'Out-of-Network Benefits Rider', 'Schedule of Benefits - Gold Plan DG82', 'Schedule of Benefits - Platinum Plan DG8Y', 'Schedule of Benefits - Silver Plan DG84', 'Schedule of Benefits - Bronze Plan DG8H', 'Schedule of Benefits - Bronze Plan DG8J', 'Schedule of Benefits - Gold Plan DG8D', 'Schedule of Benefits - Gold Plan DG8U', 'Schedule of Benefits - Platinum Plan DG8V', 'Schedule of Benefits - Silver Plan DG8F', 'Schedule of Benefits - Silver Plan DG8L', 'Schedule of Benefits - Silver Plan DG8N', 'Schedule of Benefits - Silver Plan DG8O', 'Schedule of Benefits - Gold Plan DG83', 'Schedule of Benefits - Platinum Plan DG8Z', 'Schedule of Benefits - Silver Plan DG85', 'Schedule of Benefits - Bronze Plan DG8I', 'Schedule of Benefits - Bronze Plan DG8K', 'Schedule of Benefits - Gold Plan DG8E', 'Schedule of Benefits - Gold Plan DG8Q', 'Schedule of Benefits - Gold Plan DG8S', 'Schedule of Benefits - Gold Plan DG8W', 'Schedule of Benefits - Platinum Plan DG8P', 'Schedule of Benefits - Platinum Plan DG8X', 'Schedule of Benefits - Silver Plan DG8G', 'Schedule of Benefits - Silver Plan DG8M', 'Schedule of Benefits - Silver Plan DG8R', 'Schedule of Benefits - Silver Plan DG8T', 'Member Enrollment Form', 'Group Application']",5/31/23
UnitedHealthcare Insurance Company of New York,60093.0,2025 UHICNY Conversion Amd,H16I.005D Individual - EPO,2025 Off Exchange Medical Forms,Closed - APPR Approved,UHLC-134370625,65,134370625,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134370625,True,https://filingaccess.serff.com/sfa/home/NY,['Amendment for Individual Comprehensive Health Insurance Contract Changes for 2025'],1/29/25
UnitedHealthcare Insurance Company of New York,60093.0,2025 UHICNY Conversion COC Filing,H16I.005D Individual - EPO,2025 Off Exchange Medical Forms,Closed - APPR Approved,UHLC-134115285,65,134115285,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134115285,True,https://filingaccess.serff.com/sfa/home/NY,"['Policy', 'Schedule of Benefits - Bronze', 'Schedule of Benefits - Gold', 'Schedule of Benefits - Platinum', 'Schedule of Benefits - Silver']",5/24/24
UnitedHealthcare Insurance Company of New York,60093.0,2025 UHICNY Conversion Mental Health Network Access Rider,H16I.005D Individual - EPO,2025 Off Exchange Medical Forms,Closed - APPR Approved,UHLC-134557897,65,134557897,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134557897,True,https://filingaccess.serff.com/sfa/home/NY,['Network Access for Mental Health Care and Substance Use Services Amendment for Individual Comprehensive Health Insurance Contract for 2025'],6/11/25
UnitedHealthcare Insurance Company of New York,60093.0,2025 UHICNY SG Amd,H16G.003G Small Group Only - Other,2025 Off Exchange Medical Forms,Closed - APPR Approved,UHLC-134370580,65,134370580,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134370580,True,https://filingaccess.serff.com/sfa/home/NY,['Amendment for Small Group Comprehensive Health Insurance Certificate Changes for 2025'],1/29/25
UnitedHealthcare Insurance Company of New York,60093.0,2025 UHICNY SG Mental Health Network Access Rider,H16G.003G Small Group Only - Other,2025 Off Exchange Medical Forms,Closed - APPR Approved,UHLC-134557894,65,134557894,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134557894,True,https://filingaccess.serff.com/sfa/home/NY,['Network Access for Mental Health Care and Substance Use Services Amendment for Small Group Comprehensive Health Insurance Certificate for 2025'],6/11/25
UnitedHealthcare Insurance Company of New York,60093.0,2025 UHICNY Small Group COC Filing,H16G.003G Small Group Only - Other,2025 Off Exchange Medical Forms,Closed - APPR Approved,UHLC-134115356,65,134115356,NY,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134115356,True,https://filingaccess.serff.com/sfa/home/NY,"['Certificate of Coverage', 'Group Policy', 'Schedule of Benefits - Gold Plan DYMC', 'Schedule of Benefits - Platinum Plan DYMA', 'Schedule of Benefits - Silver Plan DYME', 'Schedule of Benefits - Bronze Plan DYL2', 'Schedule of Benefits - Bronze Plan DYL4', 'Schedule of Benefits - Gold Plan DYLO', 'Schedule of Benefits - Platinum Plan DYLP', 'Schedule of Benefits - Platinum Plan DYLU', 'Schedule of Benefits - Silver Plan DYL6', 'Schedule of Benefits - Silver Plan DYL8', 'Schedule of Benefits - Silver Plan DYL9', 'Schedule of Benefits - Silver Plan DYLT', 'Schedule of Benefits - Gold Plan DYMD', 'Schedule of Benefits - Platinum Plan DYMB', 'Schedule of Benefits - Silver Plan DYMF', 'Schedule of Benefits - Bronze Plan DYL3', 'Schedule of Benefits - Bronze Plan DYL5', 'Schedule of Benefits - Bronze Plan DYLW', 'Schedule of Benefits - Gold Plan DYLK', 'Schedule of Benefits - Gold Plan DYLM', 'Schedule of Benefits - Gold Plan DYLQ', 'Schedule of Benefits - Gold Plan DYLS', 'Schedule of Benefits - Gold Plan DYLV', 'Schedule of Benefits - Platinum Plan DYLJ', 'Schedule of Benefits - Platinum Plan DYLR', 'Schedule of Benefits - Silver Plan DYL7', 'Schedule of Benefits - Silver Plan DYLL', 'Schedule of Benefits - Silver Plan DYLN', 'Schedule of Benefits - Platinum Plan DYLX', 'Schedule of Benefits - Platinum Plan DYLZ', 'Schedule of Benefits - Silver Plan DYLY']",5/24/24
