Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Zurich American Insurance Company,16535.0,CW AH 23039 - correction to Group [Truckers] Occupational Accident filing,Health All Types,Form,Closed - Filed,USPH-5YWRKT074/00-00/00-00/00,92,5YWRKT074/00,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5YWRKT074/00,True,https://filingaccess.serff.com/sfa/home/DE,"['Administrative Change Endorsement', 'Eligibility of Dependents', 'Additional Accidental [Dismemberment] [and Covered Loss of Use] [and Plegia] for Dependent Children Benefit', 'Critical Burn Benefit', '[Permanent] [Temporary] Total Disability Benefit', 'After School Care Benefit', 'Inflation Benefit', 'HIV Occupational Accident Benefit', 'Continuation of Insurance Benefit', 'Day Care Benefit', 'Hearing Aid or Prosthetic Appliance Benefit', 'Emergency [Transportation] [and] [Treatment] [and] Hospital Cash Benefit', 'Traumatic Brain Injury Benefit', 'Home Alteration and Vehicle Modification Benefit', 'Natural Disaster Benefit', '[Occupational] [or] [Voluntary Activity]', 'Recuperation Benefit', 'Student [Tuition] [and] [Expense] Reimbursement Benefit', 'Accelerated Payment Benefit', 'Accident Medical Expense - Indemnity Benefit', 'Complications of Pregnancy Benefit']",3/6/12
Zurich American Insurance Company,16535.0,CW AH 23273 - Driver Information Sheet and Beneficiary Designaiton for use with the Group [Truckers] Occupational Accident Inssurance program,Health All Types,Form,Closed - Filed,USPH-5ZUKJF832/00-00/00-00/00,92,5ZUKJF832/00,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5ZUKJF832/00,True,https://filingaccess.serff.com/sfa/home/DE,"['Administrative Change Endorsement', 'Eligibility of Dependents', 'Additional Accidental [Dismemberment] [and Covered Loss of Use] [and Plegia] for Dependent Children Benefit', 'Critical Burn Benefit', '[Permanent] [Temporary] Total Disability Benefit', 'After School Care Benefit', 'Inflation Benefit', 'HIV Occupational Accident Benefit', 'Continuation of Insurance Benefit', 'Day Care Benefit', 'Hearing Aid or Prosthetic Appliance Benefit', 'Emergency [Transportation] [and] [Treatment] [and] Hospital Cash Benefit', 'Traumatic Brain Injury Benefit', 'Home Alteration and Vehicle Modification Benefit', 'Natural Disaster Benefit', '[Occupational] [or] [Voluntary Activity]', 'Recuperation Benefit', 'Student [Tuition] [and] [Expense] Reimbursement Benefit', 'Accelerated Payment Benefit', 'Accident Medical Expense - Indemnity Benefit', 'Complications of Pregnancy Benefit']",3/6/12
Zurich American Insurance Company,16535.0,CW AH 23371 - revised policy and certificate for use with our group [Truckers] Occupational Accident Insurance program,Health All Types,Form,Closed - Filed,USPH-63ALFX471/00-00/00-00/00,92,63ALFX471/00,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=63ALFX471/00,True,https://filingaccess.serff.com/sfa/home/DE,"['Administrative Change Endorsement', 'Eligibility of Dependents', 'Additional Accidental [Dismemberment] [and Covered Loss of Use] [and Plegia] for Dependent Children Benefit', 'Critical Burn Benefit', '[Permanent] [Temporary] Total Disability Benefit', 'After School Care Benefit', 'Inflation Benefit', 'HIV Occupational Accident Benefit', 'Continuation of Insurance Benefit', 'Day Care Benefit', 'Hearing Aid or Prosthetic Appliance Benefit', 'Emergency [Transportation] [and] [Treatment] [and] Hospital Cash Benefit', 'Traumatic Brain Injury Benefit', 'Home Alteration and Vehicle Modification Benefit', 'Natural Disaster Benefit', '[Occupational] [or] [Voluntary Activity]', 'Recuperation Benefit', 'Student [Tuition] [and] [Expense] Reimbursement Benefit', 'Accelerated Payment Benefit', 'Accident Medical Expense - Indemnity Benefit', 'Complications of Pregnancy Benefit']",3/6/12
Zurich American Insurance Company,16535.0,CW AH 24484 - Forms for use with our new Blanket Occupational Accident Reimbursement Policy,Health All Types,Form,Closed - Filed,USPH-6EXLVG378/00-00/00-00/00,92,6EXLVG378/00,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6EXLVG378/00,True,https://filingaccess.serff.com/sfa/home/DE,"['Administrative Change Endorsement', 'Eligibility of Dependents', 'Additional Accidental [Dismemberment] [and Covered Loss of Use] [and Plegia] for Dependent Children Benefit', 'Critical Burn Benefit', '[Permanent] [Temporary] Total Disability Benefit', 'After School Care Benefit', 'Inflation Benefit', 'HIV Occupational Accident Benefit', 'Continuation of Insurance Benefit', 'Day Care Benefit', 'Hearing Aid or Prosthetic Appliance Benefit', 'Emergency [Transportation] [and] [Treatment] [and] Hospital Cash Benefit', 'Traumatic Brain Injury Benefit', 'Home Alteration and Vehicle Modification Benefit', 'Natural Disaster Benefit', '[Occupational] [or] [Voluntary Activity]', 'Recuperation Benefit', 'Student [Tuition] [and] [Expense] Reimbursement Benefit', 'Accelerated Payment Benefit', 'Accident Medical Expense - Indemnity Benefit', 'Complications of Pregnancy Benefit']",3/6/12
Zurich American Insurance Company,16535.0,CW-AH-23329 Revised Blanket Critical Care Policy Application,Health All Types,Form,Closed - Filed,USPH-62WQL2912/00-00/00-00/00,92,62WQL2912/00,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=62WQL2912/00,True,https://filingaccess.serff.com/sfa/home/DE,"['Administrative Change Endorsement', 'Eligibility of Dependents', 'Additional Accidental [Dismemberment] [and Covered Loss of Use] [and Plegia] for Dependent Children Benefit', 'Critical Burn Benefit', '[Permanent] [Temporary] Total Disability Benefit', 'After School Care Benefit', 'Inflation Benefit', 'HIV Occupational Accident Benefit', 'Continuation of Insurance Benefit', 'Day Care Benefit', 'Hearing Aid or Prosthetic Appliance Benefit', 'Emergency [Transportation] [and] [Treatment] [and] Hospital Cash Benefit', 'Traumatic Brain Injury Benefit', 'Home Alteration and Vehicle Modification Benefit', 'Natural Disaster Benefit', '[Occupational] [or] [Voluntary Activity]', 'Recuperation Benefit', 'Student [Tuition] [and] [Expense] Reimbursement Benefit', 'Accelerated Payment Benefit', 'Accident Medical Expense - Indemnity Benefit', 'Complications of Pregnancy Benefit']",3/6/12
Zurich American Insurance Company,16535.0,CW-AH-24656 Form B - Passenger Accident Insurance,Health All Types,Form,Closed - Filed,USPH-6GPQ4F247/00-00/00-00/00,92,6GPQ4F247/00,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6GPQ4F247/00,True,https://filingaccess.serff.com/sfa/home/DE,"['Administrative Change Endorsement', 'Eligibility of Dependents', 'Additional Accidental [Dismemberment] [and Covered Loss of Use] [and Plegia] for Dependent Children Benefit', 'Critical Burn Benefit', '[Permanent] [Temporary] Total Disability Benefit', 'After School Care Benefit', 'Inflation Benefit', 'HIV Occupational Accident Benefit', 'Continuation of Insurance Benefit', 'Day Care Benefit', 'Hearing Aid or Prosthetic Appliance Benefit', 'Emergency [Transportation] [and] [Treatment] [and] Hospital Cash Benefit', 'Traumatic Brain Injury Benefit', 'Home Alteration and Vehicle Modification Benefit', 'Natural Disaster Benefit', '[Occupational] [or] [Voluntary Activity]', 'Recuperation Benefit', 'Student [Tuition] [and] [Expense] Reimbursement Benefit', 'Accelerated Payment Benefit', 'Accident Medical Expense - Indemnity Benefit', 'Complications of Pregnancy Benefit']",3/6/12
Zurich American Insurance Company,16535.0,CW-AH-26135 Critical Care Endorsement,Health All Types,Form,Closed - Filed,ZURC-125168944,92,125168944,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125168944,True,https://filingaccess.serff.com/sfa/home/DE,"['Blanket Critical Care Application', 'Blanket Critical Care Endorsement']",5/16/07
Zurich American Insurance Company,16535.0,CW-AH-26876 2007 Medical Stop Loss Form and Rate Manual Filing,H12.001 Accident & Sickness,Form/Rate,Closed - Filed,ZURC-125445035,92,125445035,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125445035,True,https://filingaccess.serff.com/sfa/home/DE,"['Policy', 'Policyholder Disclosure Statement', 'Specific Terminal Liability Endorsement', 'Aggregate Terminal Liability Endorsement', 'Monthly Aggregate Accommodation Endorsement', 'Separate Deductible or Benefit Period Endorsement', 'Family Coverage Endorsment', 'Retiree Endorsement', 'Organ and Tissue Transplant Coverage Endorsement', 'Blank Endorsement', 'Privacy Notice', 'ASO Specific Terminal Liability Endorsement', 'Zurich Rate Manual', 'Spectrum Rate Manual', 'MRM Rate Manual']",1/22/08
Zurich American Insurance Company,16535.0,CW-AH-27574 2008 Integrated Stop Loss Form & Rate Filing,H12.001 Accident & Sickness,Form/Rate,Closed - Filed,ZURC-125757672,92,125757672,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125757672,True,https://filingaccess.serff.com/sfa/home/DE,"['Integrated Stop Loss Policy', 'Policyholder Disclosure Statement', 'Aggregate Terminal Liability Endorsement', 'Retiree Endorsement', 'Organ and Tissue Transplant Coverage Endorsement', 'Blank Endorsement', 'Privacy Notice']",8/1/08
Zurich American Insurance Company,16535.0,CW-AH-27663 Group Accident Identity Theft Resolution Amendatory Endorsement Form and Rule with Rate Impact Filing,H02G.000 Health - Accident Only,Form/Rate,Closed - Filed,ZURC-125797679,92,125797679,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125797679,True,https://filingaccess.serff.com/sfa/home/DE,"['Identity Theft Resolution Services', 'Rule with Rate Impact']",8/29/08
Zurich American Insurance Company,16535.0,CW-AH-28358 Basic Accident Safety Device Benefit Endorsement Filing,H02G.000 Health - Accident Only,Form/Rate,Closed - Filed,ZURC-126053174,92,126053174,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126053174,True,https://filingaccess.serff.com/sfa/home/DE,"['Endorsement', 'Endorsement']",2/26/09
Zurich American Insurance Company,16535.0,DE Truckwriters OA Trust Filing,Health All Types,Form,Closed - Filed,USPH-6KAQVR338/00-00/00-00/00,92,6KAQVR338/00,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6KAQVR338/00,True,https://filingaccess.serff.com/sfa/home/DE,"['Endorsement', 'Endorsement']",2/26/09
Zurich American Insurance Company,16535.0,Employer Medical Stop Loss - IRO Endorsement,H12.004 Self-Funded Health Plan,Form,Closed - Filed,ZURC-128533646,92,128533646,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128533646,True,https://filingaccess.serff.com/sfa/home/DE,['Independent Review Organization Endorsement'],7/5/12
Zurich American Insurance Company,16535.0,GAP Endorsement,H15G.001 Any Size Group,Form,Closed - Filed,EWLL-133309580,92,133309580,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133309580,True,https://filingaccess.serff.com/sfa/home/DE,"['Certificate of Renewal Endorsement', 'Administrative Changes Endorsement']",6/29/22
Zurich American Insurance Company,16535.0,Group Accident (UVA) and Basic Accident (UTA) - 2016 EEA Loss Payee Endorsements,H02G.000 Health - Accident Only,Form,Closed - Filed,ZURC-130749379,92,130749379,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130749379,True,https://filingaccess.serff.com/sfa/home/DE,"['Amendatory Endorsement EEA Foreign National Loss Payee', 'Amendatory Endorsement EEA Foreign National Loss Payee']",11/9/16
Zurich American Insurance Company,16535.0,Group Accident Policy - Additional Optional Riders,H03G.000 Health - Accidental Death & Dismemberment,Form/Rate,Closed - Filed,ZURC-127848524,92,127848524,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127848524,True,https://filingaccess.serff.com/sfa/home/DE,"['Administrative Change Endorsement', 'Additional Accidental Dismemberment [and Covered Loss of Use] [and Plegia] for Dependent Children Benefit', 'After School Care Benefit', 'Inflation Benefit', 'HIV Occupational Accident Benefit', '[Permanent] [Temporary] Total Disability Benefit', 'Critical Burn Benefit', 'Continuation of Insurance Benefit', 'Day Care Benefit', 'Hearing Aid or Prosthetic Appliance Benefit', 'Emergency [Transportation] [and] [Treatment] [and] Hospital Cash Benefit', 'Traumatic Brain Injury Benefit', 'Home Alteration and Vehicle Modification Benefit', 'Natural Disaster Benefit', '[Occupational] [or] [Volunteer Activity] Hepatitis Benefit', 'Recuperation Benefit', 'Student [Tuition] [and] [Expense] Reimbursement Benefit', 'Accelerated Payment Benefit', 'Accident Medical Expense - Indemnity Benefit', 'Complications of Pregnancy Benefit']",11/28/11
Zurich American Insurance Company,16535.0,Group Accident Policy - New Endorsements,H02G.000 Health - Accident Only,Form/Rate,Closed - Filed,ZURC-128932217,92,128932217,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128932217,True,https://filingaccess.serff.com/sfa/home/DE,"['Amendatory Endorsement Out of Country Travel Medical Insurance Benefit', 'Amendatory Endorsement - Enhanced [Travel Assistance] [and] [Travel Reimbursement] Plan']",3/8/13
Zurich American Insurance Company,16535.0,Group Accident Policy - New Endorsements,H02G.000 Health - Accident Only,Form,Closed - Filed,ZURC-128866412,92,128866412,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128866412,True,https://filingaccess.serff.com/sfa/home/DE,"['Group Parent Protection Amendatory Endorsement', 'Difference in [Limits] [and] [or] [Conditions] Endorsement', 'Interlocking Endorsement (US Local)']",1/31/13
Zurich American Insurance Company,16535.0,Group Accident Policy - New Optional Endorsment and Rate,H02G.000 Health - Accident Only,Form/Rate,Closed - Filed,ZURC-126042903,92,126042903,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126042903,True,https://filingaccess.serff.com/sfa/home/DE,"['Safety Device Benefit', 'Safety Device Benefit']",2/27/09
Zurich American Insurance Company,16535.0,Group Accident Policy - New Optional Rider,H03G.000 Health - Accidental Death & Dismemberment,Form/Rate,Closed - Filed,ZURC-127039737,92,127039737,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127039737,True,https://filingaccess.serff.com/sfa/home/DE,['[Out of Country] Accident Medical Expense Benefit with Coordination of Benefits'],2/22/11
Zurich American Insurance Company,16535.0,Group Accident Policy - New Optional Riders,H03G.000 Health - Accidental Death & Dismemberment,Form/Rate,Closed - Filed,ZURC-127070647,92,127070647,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127070647,True,https://filingaccess.serff.com/sfa/home/DE,"['Accident Weekly Indemnity Benefit', 'Accidental Dismemberment [and Covered Loss of Use] [and Plegia] Coverage for Dependent Children', 'Catastrophe Cash Benefit', 'Coma Benefit', 'Emergency Treatment Benefit', 'Funeral Expense Benefit', 'In-Hospital Indemnity Benefit', 'Policyholder Sponsored Activity Benefit', 'Terrorism Benefit', 'Travel Assistance Coverage', 'Accidental Dismemberment [and Covered Loss of Use] [and Plegia] Coverage']",3/21/11
Zurich American Insurance Company,16535.0,Group Accident Policy - Other Eligible Groups Amendatory Endorsements and Rate,H02G.000 Health - Accident Only,Form/Rate,Closed - Filed,ZURC-126241847,92,126241847,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126241847,True,https://filingaccess.serff.com/sfa/home/DE,"['Amendatory Endorsement Other Eligible Groups', 'Amendatory Endorsement Other Eligible Groups']",7/24/09
Zurich American Insurance Company,16535.0,Group Accident Policy – New Optional Endorsement and Rate,H02G.000 Health - Accident Only,Form/Rate,Closed - Filed,ZURC-126161802,92,126161802,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126161802,True,https://filingaccess.serff.com/sfa/home/DE,"['Out of Country Travel Medical Amendatory Endorsement (Certificate)', 'Out of Country Travel Medical Amendatory Endorsement']",5/22/09
Zurich American Insurance Company,16535.0,Group Critical Illness Insurance Policy - Refile DE,H07G.001 Critical Illness,Form,Closed - Filed,ZURC-131493590,92,131493590,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131493590,True,https://filingaccess.serff.com/sfa/home/DE,"['Group Critical Illness Insurance Policy', 'Group Critical Illness Insurance Certificate']",5/9/18
Zurich American Insurance Company,16535.0,Group Critical Illness Policy,H07G.001 Critical Illness,Form/Rate,Closed - Filed,ZURC-128479141,92,128479141,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128479141,True,https://filingaccess.serff.com/sfa/home/DE,"['Group Critical Illness Insurance Policy', 'Application', 'Group Critical Illness Insurance Certificate', 'Enrollment Form', 'Administrative Change Endorsement', 'Evidence of Insurability Form']",6/18/12
Zurich American Insurance Company,16535.0,Group Gap,H15G.001 Any Size Group,Form/Rate,Closed - Filed,EWLL-132735584,92,132735584,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132735584,True,https://filingaccess.serff.com/sfa/home/DE,"['Group Supplemental Medical Expense Policy', 'Group Supplemental Medical Expense Certificate', 'Group Supplemental Medical Expense Application', 'Group Supplemental Medical Expense Enrollment Form', 'Wellness Benefit Rider', 'Rates']",5/24/21
