Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
United HealthCare Insurance Company,79413.0,Blanket Student Accident and Health Policy,H04.001 Student,Form,Closed - Disapproved-Final,UHLC-126035178,92,126035178,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126035178,True,https://filingaccess.serff.com/sfa/home/VT,"['Policy', 'Application', 'Outline of Coverage', 'Policy']",2/13/09
United HealthCare Insurance Company,79413.0,Blanket Student Accident Only Policy,H04.001 Student,Form,Closed - Disapproved-Final,UHLC-126035210,92,126035210,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126035210,True,https://filingaccess.serff.com/sfa/home/VT,"['Blanket Student Accident Only Policy', 'Blanket Student Accident Only Policy', 'Outline of Coverage']",2/13/09
United HealthCare Insurance Company,79413.0,COL-06-VT (Rev 07-08),H04.001 Student,Form,Closed - Disapproved-Final,UHLC-125908493,92,125908493,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125908493,True,https://filingaccess.serff.com/sfa/home/VT,"['Policy', 'COL-06-VT (Rev 07-08)', 'COL-06-VT (Rev 07-08)', 'COL-06 AP1', 'COL-06-VT et.al.', 'COL-06-VT et.al.']",11/19/08
United HealthCare Insurance Company,79413.0,COL-06-VT (Rev 07-08) (PSP),H04.001 Student,Form,Closed - Approved,UHLC-126002405,92,126002405,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126002405,True,https://filingaccess.serff.com/sfa/home/VT,"['Policy', 'Policy', 'Policy', 'Policy', 'Application', 'Policy']",1/22/09
United HealthCare Insurance Company,79413.0,COL-06-VT-INJ (Rev 07-08),H04.001 Student,Form,Closed - Disapproved-Final,UHLC-125932016,92,125932016,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125932016,True,https://filingaccess.serff.com/sfa/home/VT,"['Policy', 'Policy', 'Policy', 'Endorsement', 'Endorsement', 'Endorsement', 'Endorsement', 'Endorsement', 'Endorsement', 'Endorsement', 'Endorsement', 'Endorsement']",12/4/08
United HealthCare Insurance Company,79413.0,COL-06-VT-PPO (Rev 07-08),H04.001 Student,Form,Closed - Disapproved-Final,UHLC-125919809,92,125919809,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125919809,True,https://filingaccess.serff.com/sfa/home/VT,"['Policy', 'Policy', 'Endorsement']",12/3/08
United HealthCare Insurance Company,79413.0,Transplant Benefit,H07G.001 Critical Illness,Form,Closed - Withdrawn by Co,UHLC-125809179,92,125809179,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125809179,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Application', 'Amendment', 'Certificate of Coverage']",9/9/08
United HealthCare Insurance Company,79413.0,Transplant Benefit,H07G.001 Critical Illness,Form,Closed - Rejected,UHLC-125806141,92,125806141,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125806141,True,https://filingaccess.serff.com/sfa/home/VT,"['Amendment', 'Group Application']",9/8/08
United HealthCare Insurance Company,79413.0,Transplant Product,H09G.000 Health - Organ & Tissue Transplant - Limited Benefit,Form,Closed - Approved,UHLC-126262487,92,126262487,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126262487,True,https://filingaccess.serff.com/sfa/home/VT,"['Certificate of Coverage', 'Certificate of Coverage', 'Certificate of Coverage', 'Group Application', 'Group Application']",8/17/09
United HealthCare Insurance Company,79413.0,Transplant Product,H09G.000 Health - Organ & Tissue Transplant - Limited Benefit,Form,Closed - Approved,UHLC-126441596,92,126441596,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126441596,True,https://filingaccess.serff.com/sfa/home/VT,['HSA Amendment'],2/18/10
United HealthCare Insurance Company,79413.0,VT Short Term Care,H13I.001 Home Health Care,Form,Closed - Withdrawn by Co,UHLC-125989518,92,125989518,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125989518,True,https://filingaccess.serff.com/sfa/home/VT,"['NQLTC Policy', 'NQLTC Outline of Coverage', 'LTC Application, Health Questionnaire, Receipt, Replacement Notice', 'LTC Application', 'STC Policy', 'STC Outline of Coverage', 'STC Application, Health Questionnaire, Receipt', 'STC Application']",1/23/09
United HealthCare Insurance Company,79413.0,VT UHIC Dental,H10G.000 Health Dental,Form,Closed - Disapproved-Final,UHLC-125908742,92,125908742,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125908742,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Dental Care Insurance Policy', 'Certificate of Coverage', 'Employer Application Group Dental Coverage', 'Association Application Group Dental Coverage', 'Enrollment Form Group Dental Coverage', 'Enrollment Form (Association) Group Dental Coverage', 'Employer Application Group Dental Coverage and Vision Care Insurance', 'Association Application Group Dental Coverage and Vision Care Insurance', 'Enrollment Form Group Dental Coverage and Group Vision Care Insurance', 'Enrollment Form (Association) Group Dental Coverage and Group Vision Care Insurance', 'Schedule of Covered Dental Services', 'Schedule of Covered Dental Services', 'Schedule of Covered Dental Services']",11/18/08
United HealthCare Insurance Company,79413.0,VT UHIC Vision,H20G.000 Health - Vision,Form,Closed - Disapproved-Final,UHLC-125908962,92,125908962,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125908962,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Vision Care Insurance Policy', 'Certificate of Coverage', 'Table of Benefit', 'Association Application Group Vision Care Insurance', 'Employer Application Group Vision Care Insurance', 'Enrollment Form (Association)Group Vision Care Insurance', 'Enrollment Form Group Vision Care Insurance', 'Group Vision Care Insurance Policy', 'Certificate of Coverage']",11/18/08
United Heritage Life Insurance Company,63983.0,Group Accident Insurance,H02G.000 Health - Accident Only,Form,Closed - Approved,MRTN-132682474,92,132682474,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132682474,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Accident Insurance Policy', 'Group Accident Insurance Policy', 'Policy Modifications', 'Group Accident Insurance Certificate', 'Group Accident Insurance Certificate', 'Amendatory Rider', 'Application For Group Insurance', 'Accident Insurance Enrollment Form', 'Travel Rider', 'Travel Rider', 'Disability Benefit Rider', 'Disability Benefit Rider', 'Extraterritorial Rider', 'Permanent Total Disability Benefit Rider', 'Permanent Total Disability Benefit Rider', 'Sickness Hospital Confinement Rider', 'Sickness Hospital Confinement Rider', 'Wellness Benefit Rider']",1/19/21
United Heritage Life Insurance Company,63983.0,Group Disability Income,H11G.003 Long Term,Form,Closed - Disapproved-Final,FRCS-131450628,92,131450628,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131450628,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Long Term Disability Certificate', 'Group Long Term Disability Certificate', 'Group Short Term Disability Certificate', 'Group Short Term Disability Certificate', 'Application for Group Long Term Disability Income Insurance', 'Application Group Short Term Disability Income Insurance']",4/11/18
United Heritage Life Insurance Company,63983.0,Group Long Term Disability,H11G.003 Long Term,Form,Closed - Approved,HERT-131616959,92,131616959,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131616959,True,https://filingaccess.serff.com/sfa/home/VT,"['CERTIFICATE OF INSURANCE', 'CERTIFICATE OF INSURANCE', 'CERTIFICATE OF INSURANCE', 'CERTIFICATE OF INSURANCE', 'CERTIFICATE OF INSURANCE']",8/15/18
United Heritage Life Insurance Company,63983.0,Group Short Term Disability,H11G.002 Short Term,Form,Closed - Approved,HERT-131617062,92,131617062,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131617062,True,https://filingaccess.serff.com/sfa/home/VT,"['CERTIFICATE OF INSURANCE', 'CERTIFICATE OF INSURANCE', 'CERTIFICATE OF INSURANCE', 'CERTIFICATE OF INSURANCE']",8/15/18
United Heritage Life Insurance Company,63983.0,Group Term Life,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,FRCS-131494665,92,131494665,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131494665,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Term Life Certificate of Insurance', 'Group Term Life Certificate of Insurance', 'Certificate Amendment', 'Application for Group Life Insurance', 'Application for Group Life Insurance', 'Group Insurance Beneficiary Form', 'Personal Health Statement', 'Personal Health Statement', 'Administration Card', 'Civil Union Endorsement']",5/23/18
United Heritage Life Insurance Company,63983.0,Vision Plan,H20G.000 Health - Vision,Form,Closed - Approved,PERR-132263864,92,132263864,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132263864,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Vision Care', 'SCHEDULE OF BENEFITS VSP Choice Plan', 'SCHEDULE OF PREMIUMS', 'GROUP VISION CARE EMPLOYEE ENROLLMENT AND CHANGE FORM', 'United Heritage SCHEDULE OF BENEFITS Affiliate Providers']",2/14/20
United of Omaha Life Insurance Company,69868.0,2010 Group AD&D Filing - 12456ADD-EZ 10,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,MUTM-126972828,92,126972828,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126972828,True,https://filingaccess.serff.com/sfa/home/VT,['Accidental Death and Dismemberment Rider'],1/5/11
United of Omaha Life Insurance Company,69868.0,2011 LTD & STD Rewrite-12345GCB-STD-EZ 11 [VT]-LTD,H11G.003 Long Term,Form,Closed - Disapproved-Final,MUTM-129068449,92,129068449,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129068449,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Long-Term Disability Income Insurance Certificate', 'Group Long-Term Disability Income Insurance Certificate']",6/11/13
United of Omaha Life Insurance Company,69868.0,2011 LTD & STD Rewrite-12345GCB-STD-EZ 11 STD,H11G.002 Short Term,Form,Closed - Disapproved-Final,MUTM-129068470,92,129068470,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129068470,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Short-Term Disability Income Insurance Certificate', 'Group Short-Term Disability Income Insurance Certificate']",6/11/13
United of Omaha Life Insurance Company,69868.0,2012 Additional Services Disclosure - 12619GD - Dental,H10G.000 Health Dental,Form,Closed - Disapproved-Final,MUTM-128530347,92,128530347,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128530347,True,https://filingaccess.serff.com/sfa/home/VT,['Additional [Goods And] Services Disclosure'],7/6/12
United of Omaha Life Insurance Company,69868.0,2012 Additional Services Disclosure - 12619GD - Health,H11G.004 Other,Form,Closed - Disapproved-Final,MUTM-128529723,92,128529723,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128529723,True,https://filingaccess.serff.com/sfa/home/VT,['Additional [Goods And] Services Disclosure'],7/5/12
United of Omaha Life Insurance Company,69868.0,2012 Critical Illness - Forms 12345GCB-CI-13 VT,H07G.001 Critical Illness,Form,Closed - Approved,MUTM-128854507,92,128854507,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128854507,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Critical Illness Certificate', 'Group Critical Illness Certificate', 'Evidence of Insurability', 'Evidence of Insurability', 'Evidence of Insurability – Simplified Issue', 'Evidence of Insurability – Simplified Issue', 'Master Policy']",5/1/13
United of Omaha Life Insurance Company,69868.0,2013 Group Application Filing – Health - DI-EOI-13,H11G.004 Other,Form,Closed - Approved,MUTM-129072948,92,129072948,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129072948,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Disability Insurance Evidence of Insurability Form', 'Group Insurance Evidence of Insurability Form', 'Group Insurance Evidence of Insurability Form', 'Group Insurance Evidence of Insurability Form']",6/20/13
United of Omaha Life Insurance Company,69868.0,Accidental Death and Dismemberment Rider - 12456ADD-EZ 10,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Disapproved-Final,MUTM-126850857,92,126850857,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126850857,True,https://filingaccess.serff.com/sfa/home/VT,['Accidental Death and Dismemberment Rider'],10/7/10
United of Omaha Life Insurance Company,69868.0,Conversion Amendment Rider - GCI2019CONVR,H07G.001 Critical Illness,Form,Closed - Approved,MUTM-131862199,92,131862199,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131862199,True,https://filingaccess.serff.com/sfa/home/VT,['Conversion Amendment Rider'],3/12/19
United of Omaha Life Insurance Company,69868.0,Dental Filing VT,H10G.000 Health Dental,Form,Closed - Disapproved-Final,MUTM-127669879,92,127669879,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127669879,True,https://filingaccess.serff.com/sfa/home/VT,"['Premium Rider', 'Coordination of Benefits', 'Subrogation Rights', 'Certificate Face Page', 'Schedule', 'Definitions', 'Eligibility', 'Payment of Claims', 'Standard Provisions', 'Cobra Continuation', 'Master Application']",9/30/11
United of Omaha Life Insurance Company,69868.0,Group Accident Certificate - GACC2025C VT,H02G.000 Health - Accident Only,Form,Closed - Approved,MUTM-134662800,92,134662800,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134662800,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Accident Certificate', 'Group Accident Certificate', 'Outline of Coverage', 'Outline of Coverage']",9/17/25
United of Omaha Life Insurance Company,69868.0,Group Accident Forms,H02G.000 Health - Accident Only,Form,Closed - Approved,MUTM-129429396,92,129429396,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129429396,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Accident Certificate', 'Group Accident Certificate', 'Outline of Coverage']",3/25/14
United of Omaha Life Insurance Company,69868.0,Group Accident Master Policy - 7000GM-U-EZ 2010,H02G.000 Health - Accident Only,Form,Closed - Approved,MUTM-131323794,92,131323794,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131323794,True,https://filingaccess.serff.com/sfa/home/VT,"['Master Policy', 'Premium Rider', 'Application']",1/3/18
United of Omaha Life Insurance Company,69868.0,Group Accident Rates and Riders 2024 ACC-CERT-14 HSBR VT - Form Filing,H02G.000 Health - Accident Only,Form,Closed - Approved,MUTM-134287585,92,134287585,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134287585,True,https://filingaccess.serff.com/sfa/home/VT,"['Health Screening Benefit Rider', 'Child Sports Injury Booster Rider']",10/17/24
United of Omaha Life Insurance Company,69868.0,Group Accident-Only Insurance - Form - GACC2019CONVR,H02G.000 Health - Accident Only,Form,Closed - Approved,MUTM-131863424,92,131863424,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131863424,True,https://filingaccess.serff.com/sfa/home/VT,['Conversion Amendment Rider'],3/12/19
United of Omaha Life Insurance Company,69868.0,Group Critical Illness - GCI2023C VT - Forms,H07G.001 Critical Illness,Form,Closed - Approved,MUTM-133965672,92,133965672,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133965672,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Critical Illness Certificate', 'Group Critical Illness Certificate', 'Outline of Coverage', 'Outline of Coverage']",1/25/24
United of Omaha Life Insurance Company,69868.0,Group Dental,H10G.000 Health Dental,Form,Closed - Withdrawn by Co,CLTR-126252925,92,126252925,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126252925,True,https://filingaccess.serff.com/sfa/home/VT,"['Eligibility', 'Eligibility', 'Payment of Claims', 'Payment of Claims', 'Standard Provisions', 'Standard Provisions', 'Coordination of Benefits', 'Coordination of Benefits', 'Subrogation and/or Reimbursement Rights', 'Cobra Continuation', 'Definitions', 'Definitions', 'Schedule', 'Application', 'Application', 'Application', 'Premium Rider', 'Certificate of Insurance Face Page', 'Certificate of Insurance Face Page']",10/12/09
